"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2003","2","14","13","-17.8","-27.7","42","24"
"2003","2","14","14","-17.4","-27.6","41","26"
"2003","2","14","15","-16.8","-27.1","40","19"
"2003","2","14","16","-16.2","-27.3","38","17"
"2003","2","14","17","-16.4","-27.2","39","13"
"2003","2","14","18","-17.5","-27.2","43","9"
"2003","2","14","19","-19","-26.5","52","7"
"2003","2","14","20","-19.1","-25.2","58","2"
"2003","2","14","21","-20.8","-25.6","65","6"
"2003","2","14","22","-21.1","-28.1","53","7"
"2003","2","14","23","-21.1","-27.9","54","9"
"2003","2","15","0","-21.8","-28.1","57","7"
"2003","2","15","1","-22","-27.4","62","7"
"2003","2","15","2","-23.2","-29.1","58","7"
"2003","2","15","3","-23.3","-28.6","62","7"
"2003","2","15","4","-23.8","-28.3","66","0"
"2003","2","15","5","-26.4","-30.3","70","4"
"2003","2","15","6","-27.3","-30.6","73","2"
"2003","2","15","7","-27.8","-30.4","78","6"
"2003","2","15","8","-25.4","-28.6","75","7"
"2003","2","15","9","-23.1","-29.2","57","13"
"2003","2","15","10","-22","-30.8","45","13"
"2003","2","15","11","-21.5","-30.9","42","20"
"2003","2","15","12","-20.9","-30.8","41","19"
"2003","2","15","13","-19.4","-29.7","40","11"
"2003","2","15","14","-17.8","-29.4","36","7"
"2003","2","15","15","-17.1","-29","35","7"
"2003","2","15","16","-17.5","-28.8","37","11"
"2003","2","15","17","-18.1","-28.8","39","11"
"2003","2","15","18","-18.8","-29.1","40","15"
"2003","2","15","19","-19.4","-29.7","40","11"
"2003","2","15","20","-20.3","-30","42","15"
"2003","2","15","21","-21.3","-29.7","47","13"
"2003","2","15","22","-22","-30.6","46","15"
"2003","2","15","23","-23","-31.1","48","13"
"2003","2","16","0","-23.6","-31.6","48","15"
"2003","2","16","1","-24.3","-31.3","52","13"
"2003","2","16","2","-25.4","-31.5","57","11"
"2003","2","16","3","-25.7","-31.6","58","13"
"2003","2","16","4","-25.8","-31.6","58","13"
"2003","2","16","5","-26","-31.4","60","9"
"2003","2","16","6","-26.9","-31.4","66","9"
"2003","2","16","7","-26.8","-31.2","66","9"
"2003","2","16","8","-26.8","-31.7","63","11"
"2003","2","16","9","-25.4","-32.9","50","11"
"2003","2","16","10","-23.9","-32.4","45","7"
"2003","2","16","11","-21.9","-31.7","41","6"
"2003","2","16","12","-20.1","-32","34","4"
"2003","2","16","13","-19","-31.7","32","4"
"2003","2","16","14","-18","-32.2","28","4"
"2003","2","16","15","-16","-31.2","26","2"
"2003","2","16","16","-17.9","-32.1","28","7"
"2003","2","16","17","-18.8","-32.2","30","7"
"2003","2","16","18","-20","-31.9","34","6"
"2003","2","16","19","-20.6","-31.1","38","6"
"2003","2","16","20","-22.4","-30.7","47","2"
"2003","2","16","21","-21.9","-30.3","47","6"
"2003","2","16","22","-21.9","-29","53","9"
"2003","2","16","23","-21.9","-30.3","47","9"
"2003","2","17","0","-22.4","-30.3","49","9"
"2003","2","17","1","-22.4","-31","45","11"
"2003","2","17","2","-22.7","-30.4","49","11"
"2003","2","17","3","-22.7","-30","51","11"
"2003","2","17","4","-22.3","-29.6","51","13"
"2003","2","17","5","-22","-29.3","52","17"
"2003","2","17","6","-21.6","-29.8","48","17"
"2003","2","17","7","-21.4","-30","46","11"
"2003","2","17","8","-21","-29","49","7"
"2003","2","17","9","-20.1","-28.2","48","9"
"2003","2","17","10","-18.6","-27.5","45","11"
"2003","2","17","11","-16.6","-28","37","13"
"2003","2","17","12","-15.6","-26.2","40","19"
"2003","2","17","13","-14.1","-25.7","37","19"
"2003","2","17","14","-13.1","-24.8","37","17"
"2003","2","17","15","-12.2","-24","37","11"
"2003","2","17","16","-11.5","-22.5","40","13"
"2003","2","17","17","-11.9","-24.1","36","11"
"2003","2","17","18","-12.4","-23.9","38","11"
"2003","2","17","19","-13.2","-22.5","46","11"
"2003","2","17","20","-13.7","-23.2","45","9"
"2003","2","17","21","-14","-23","46","9"
"2003","2","17","22","-14.4","-22.6","50","9"
"2003","2","17","23","-14.6","-23.1","48","2"
"2003","2","18","0","-14","-22","51","6"
"2003","2","18","1","-13.3","-22.3","47","7"
"2003","2","18","2","-13.2","-21.8","48","9"
"2003","2","18","3","-12.9","-22.2","46","4"
"2003","2","18","4","-13.5","-20.5","56","2"
"2003","2","18","5","-13.9","-19","65","4"
"2003","2","18","6","-14.2","-20.2","60","4"
"2003","2","18","7","-15","-20.9","61","4"
"2003","2","18","8","","","",""
"2003","2","18","9","-12.2","-19.7","54","4"
"2003","2","18","10","-9.3","-21.4","37","13"
"2003","2","18","11","-8.5","-19.8","40","11"
"2003","2","18","12","-7.1","-20.1","35","7"
"2003","2","18","13","-6.8","-20.5","33","2"
"2003","2","18","14","-6.5","-18","40","4"
"2003","2","18","15","-5.6","-18.7","35","2"
"2003","2","18","16","-5.8","-15.7","45","4"
"2003","2","18","17","-5.8","-15.4","47","6"
"2003","2","18","18","-5.9","-15.2","48","4"
"2003","2","18","19","-6.2","-15","50","4"
"2003","2","18","20","-6.4","-14.3","53","4"
"2003","2","18","21","-6.8","-12.4","64","7"
"2003","2","18","22","-7.8","-9.5","88","6"
"2003","2","18","23","-7.7","-8.7","93","7"
"2003","2","19","0","-7.7","-8.4","95","6"
"2003","2","19","1","-7.3","-7.9","95","7"
"2003","2","19","2","-6.9","-7.7","94","6"
"2003","2","19","3","-6.9","-7.4","96","7"
"2003","2","19","4","-6.8","-7.3","96","7"
"2003","2","19","5","-6.4","-6.9","96","2"
"2003","2","19","6","-5.8","-6","98","2"
"2003","2","19","7","-2","-2.4","97","13"
"2003","2","19","8","-1","-1.9","94","24"
"2003","2","19","9","-0.6","-2.3","88","24"
"2003","2","19","10","-0.2","-2","88","20"
"2003","2","19","11","0.1","-1.9","86","20"
"2003","2","19","12","0.4","-1.6","86","28"
"2003","2","19","13","1.1","-2.2","79","28"
"2003","2","19","14","1.3","-2.2","77","22"
"2003","2","19","15","1.7","-2.3","75","22"
"2003","2","19","16","1.7","-2","76","24"
"2003","2","19","17","1.2","-1.8","80","22"
"2003","2","19","18","0.6","-2","83","22"
"2003","2","19","19","-0.1","-2.1","86","19"
"2003","2","19","20","0","-2.1","86","19"
"2003","2","19","21","-0.1","-2.2","86","17"
"2003","2","19","22","-1.3","-3.1","88","13"
"2003","2","19","23","-3","-7.8","69","13"
"2003","2","20","0","-3.2","-8.5","67","17"
"2003","2","20","1","-2.6","-8.2","65","20"
"2003","2","20","2","-2.6","-7.4","70","13"
"2003","2","20","3","-2.8","-7","73","11"
"2003","2","20","4","-3.4","-8.9","66","17"
"2003","2","20","5","-3.9","-9","68","11"
"2003","2","20","6","-5.4","-10.6","67","9"
"2003","2","20","7","-7.2","-11.6","71","7"
"2003","2","20","8","-5.6","-10.5","68","11"
"2003","2","20","9","-5","-10.1","67","13"
"2003","2","20","10","-4","-9.3","67","17"
"2003","2","20","11","-2.1","-7.5","66","20"
"2003","2","20","12","-0.6","-7.1","61","20"
"2003","2","20","13","0.4","-6.8","58","22"
"2003","2","20","14","2.3","-4.5","61","22"
"2003","2","20","15","3.2","-4.1","59","28"
"2003","2","20","16","3.4","-3.5","61","26"
"2003","2","20","17","2.5","-3.3","66","28"
"2003","2","20","18","1.2","-3.4","71","20"
"2003","2","20","19","0.5","-3.9","72","20"
"2003","2","20","20","1.4","-3.6","69","22"
"2003","2","20","21","1","-3.9","70","19"
"2003","2","20","22","0.9","-3.8","71","20"
"2003","2","20","23","0","-4.2","73","17"
"2003","2","21","0","0.4","-3.6","74","15"
"2003","2","21","1","0.9","-3.5","72","17"
"2003","2","21","2","0.9","-3.5","72","17"
"2003","2","21","3","1.3","-3.3","71","15"
"2003","2","21","4","1.3","-3.1","72","11"
"2003","2","21","5","1.1","-3.3","72","11"
"2003","2","21","6","1","-3.2","73","9"
"2003","2","21","7","-0.1","-3.7","77","9"
"2003","2","21","8","0.1","-3.9","74","9"
"2003","2","21","9","1.5","-3.7","68","7"
"2003","2","21","10","2.3","-2.7","69","9"
"2003","2","21","11","2.2","-2.2","73","11"
"2003","2","21","12","2.9","-2.5","68","7"
"2003","2","21","13","3.6","-2.2","66","4"
"2003","2","21","14","2.9","-1.7","72","9"
"2003","2","21","15","3","-1.4","73","7"
"2003","2","21","16","3","-1.4","73","6"
"2003","2","21","17","3.4","-1.8","69","4"
"2003","2","21","18","2.9","-1.5","73","6"
"2003","2","21","19","2.4","-1.7","74","13"
"2003","2","21","20","1.2","-2.3","77","9"
"2003","2","21","21","-0.3","-2.6","84","6"
"2003","2","21","22","-1.4","-3.2","88","4"
"2003","2","21","23","-0.6","-2.4","88","6"
"2003","2","22","0","-1.5","-3","89","4"
"2003","2","22","1","-1.3","-3","88","6"
"2003","2","22","2","-2.3","-3.4","92","11"
"2003","2","22","3","-3.6","-4.7","92","13"
"2003","2","22","4","-4.8","-6.4","89","11"
"2003","2","22","5","-5.3","-7.4","85","15"
"2003","2","22","6","-5.8","-8.6","81","15"
"2003","2","22","7","-6","-9.3","77","15"
"2003","2","22","8","-5.7","-9.7","73","17"
"2003","2","22","9","-5","-9.3","72","19"
"2003","2","22","10","-4","-8.2","73","19"
"2003","2","22","11","-3.3","-7.2","74","20"
"2003","2","22","12","-2.6","-6.5","75","20"
"2003","2","22","13","-1.7","-5.8","74","15"
"2003","2","22","14","-1.3","-5.8","71","17"
"2003","2","22","15","-1","-5.5","71","15"
"2003","2","22","16","-0.8","-4.8","74","20"
"2003","2","22","17","-2.8","-4.2","90","26"
"2003","2","22","18","-3.6","-3.7","99","20"
"2003","2","22","19","-3.2","-3.3","99","22"
"2003","2","22","20","-3.3","-3.4","99","22"
"2003","2","22","21","-3.5","-3.6","99","17"
"2003","2","22","22","-3.8","-3.9","99","22"
"2003","2","22","23","-3.7","-3.8","99","19"
"2003","2","23","0","-3.2","-3.3","99","22"
"2003","2","23","1","-3","-3.1","99","20"
"2003","2","23","2","-3.1","-3.2","99","24"
"2003","2","23","3","-3.3","-3.4","99","22"
"2003","2","23","4","-3.5","-3.6","99","19"
"2003","2","23","5","-3.9","-4","99","17"
"2003","2","23","6","-4.1","-4.2","99","19"
"2003","2","23","7","-4.4","-4.5","99","17"
"2003","2","23","8","-6.2","-6.3","99","19"
"2003","2","23","9","-6.4","-6.5","99","15"
"2003","2","23","10","-6.5","-6.7","98","20"
"2003","2","23","11","-6.5","-7","96","24"
"2003","2","23","12","-6.1","-7.3","91","22"
"2003","2","23","13","-6.3","-8","88","22"
"2003","2","23","14","-6.4","-8.6","84","30"
"2003","2","23","15","-6.1","-8.6","82","26"
"2003","2","23","16","-7.6","-8.8","91","24"
"2003","2","23","17","-8.4","-12","75","26"
"2003","2","23","18","-9.2","-13.1","73","28"
"2003","2","23","19","-9.7","-13.7","73","26"
"2003","2","23","20","-10.1","-14.3","71","24"
"2003","2","23","21","-10.4","-14.7","71","20"
"2003","2","23","22","-11.2","-16.2","67","26"
"2003","2","23","23","-12.3","-17.8","64","20"
"2003","2","24","0","-13","-19.2","60","26"
"2003","2","24","1","-14.5","-20.5","60","24"
"2003","2","24","2","-15.2","-21.3","60","22"
"2003","2","24","3","-16.1","-21.6","63","22"
"2003","2","24","4","-16.9","-22.4","62","9"
"2003","2","24","5","-17.6","-22.5","66","9"
"2003","2","24","6","-18.7","-23.1","68","9"
"2003","2","24","7","-18.9","-23.3","68","13"
"2003","2","24","8","-18.1","-23.5","63","9"
"2003","2","24","9","-17.2","-23.4","59","7"
"2003","2","24","10","-16.1","-24","51","7"
"2003","2","24","11","-15.4","-22.7","54","9"
"2003","2","24","12","-14.4","-22.6","50","9"
"2003","2","24","13","-12.1","-22.8","41","2"
"2003","2","24","14","-13.2","-22.2","47","6"
"2003","2","24","15","-12.6","-21","49","7"
"2003","2","24","16","-12.3","-20.7","50","4"
"2003","2","24","17","-12.8","-20","55","6"
"2003","2","24","18","-13.5","-19.7","60","9"
"2003","2","24","19","-13.7","-18.6","66","9"
"2003","2","24","20","-13.8","-17","77","9"
"2003","2","24","21","-14.2","-16","86","7"
"2003","2","24","22","-14.3","-15.9","88","9"
"2003","2","24","23","-14.8","-16.3","88","6"
"2003","2","25","0","-14.8","-16.3","88","11"
"2003","2","25","1","-15.2","-16.6","89","11"
"2003","2","25","2","-16.3","-17.6","90","11"
"2003","2","25","3","-17.4","-18.9","88","15"
"2003","2","25","4","-18.4","-20.1","86","11"
"2003","2","25","5","-19.1","-21.1","84","15"
"2003","2","25","6","-20","-22.2","83","17"
"2003","2","25","7","-20.6","-23","81","19"
"2003","2","25","8","-20","-22.9","78","15"
"2003","2","25","9","-19.4","-23.1","72","17"
"2003","2","25","10","-18.4","-23.1","67","19"
"2003","2","25","11","-17.3","-23.3","60","17"
"2003","2","25","12","-16.1","-23.4","53","19"
"2003","2","25","13","-15.4","-23.3","51","20"
"2003","2","25","14","-14.4","-23.6","46","20"
"2003","2","25","15","-14.1","-24.6","41","20"
"2003","2","25","16","-14","-25.1","39","20"
"2003","2","25","17","-14.3","-25","40","15"
"2003","2","25","18","-15.4","-25.5","42","6"
"2003","2","25","19","-18.5","-26.2","51","2"
"2003","2","25","20","-19.3","-23.8","67","7"
"2003","2","25","21","-19.5","-25.8","57","6"
"2003","2","25","22","-19.9","-25.2","63","6"
"2003","2","25","23","-21.7","-26.4","66","4"
"2003","2","26","0","-22.2","-26.4","69","0"
"2003","2","26","1","-24.5","-27.7","75","2"
"2003","2","26","2","-23.2","-25.1","84","6"
"2003","2","26","3","-24","-25.6","87","4"
"2003","2","26","4","-27.2","-29.7","79","2"
"2003","2","26","5","-26.8","-29.2","80","4"
"2003","2","26","6","-27.2","-30","77","6"
"2003","2","26","7","-27.1","-29.6","79","2"
"2003","2","26","8","-22.3","-24","86","0"
"2003","2","26","9","","","",""
"2003","2","26","10","-17.6","-23.4","61","2"
"2003","2","26","11","-14.8","-23.2","49","4"
"2003","2","26","12","-12.4","-21.2","48","4"
"2003","2","26","13","-10.5","-20","46","2"
"2003","2","26","14","-10.4","-18","54","7"
"2003","2","26","15","-9.3","-18.1","49","7"
"2003","2","26","16","-9.8","-16.8","57","9"
"2003","2","26","17","-10.5","-16.5","61","7"
"2003","2","26","18","-12.7","-17.8","66","7"
"2003","2","26","19","-13.3","-17.5","71","6"
"2003","2","26","20","-15.7","-18.7","78","6"
"2003","2","26","21","-16.4","-18.7","82","7"
"2003","2","26","22","-18","-20.4","81","7"
"2003","2","26","23","-17","-19.3","82","6"
"2003","2","27","0","-18.1","-20.2","84","6"
"2003","2","27","1","-19.2","-21","86","7"
"2003","2","27","2","-19.9","-21.3","89","6"
"2003","2","27","3","-20","-21.3","89","6"
"2003","2","27","4","-21.3","-23","86","2"
"2003","2","27","5","-21.2","-23","85","4"
"2003","2","27","6","-21.5","-23.4","85","2"
"2003","2","27","7","-21.8","-23.7","85","4"
"2003","2","27","8","-18.4","-19.5","91","6"
"2003","2","27","9","-15.9","-17.9","85","7"
"2003","2","27","10","-12.4","-18.3","61","7"
"2003","2","27","11","-10.6","-16.8","60","7"
"2003","2","27","12","-8.9","-15.7","58","6"
"2003","2","27","13","-7.3","-15.6","51","6"
"2003","2","27","14","-6.3","-15.1","50","7"
"2003","2","27","15","-4.6","-14.6","45","4"
"2003","2","27","16","-3.8","-14.9","42","2"
"2003","2","27","17","-5.8","-14.9","49","7"
"2003","2","27","18","-7.1","-15.1","53","7"
"2003","2","27","19","-9.5","-16.3","58","7"
"2003","2","27","20","-11.7","-16.3","69","9"
"2003","2","27","21","-11.8","-16.1","70","9"
"2003","2","27","22","-12.3","-16.2","73","4"
"2003","2","27","23","-14.5","-17.4","79","4"
"2003","2","28","0","-14.4","-16.2","86","2"
"2003","2","28","1","-16.4","-17.6","90","6"
"2003","2","28","2","-16.6","-17.7","91","2"
"2003","2","28","3","-17.6","-19.1","88","4"
"2003","2","28","4","-17.4","-18.7","90","6"
"2003","2","28","5","-17.5","-19","88","6"
"2003","2","28","6","-17","-18.2","90","6"
"2003","2","28","7","-18.6","-20","89","2"
"2003","2","28","8","-16.6","-17.7","91","0"
"2003","2","28","9","-13.2","-14","94","2"
"2003","2","28","10","-10","-15.4","65","6"
"2003","2","28","11","-8.2","-15.7","55","7"
"2003","2","28","12","-5.6","-15.2","47","6"
"2003","2","28","13","-3.8","-14.4","44","7"
"2003","2","28","14","-1","-14.6","35","2"
"2003","2","28","15","0.3","-14.2","33","0"
"2003","2","28","16","-0.6","-13.3","38","0"
"2003","2","28","17","-4","-12.7","51","4"
"2003","2","28","18","-5.7","-12.3","60","4"
"2003","2","28","19","-7.1","-12.5","65","6"
"2003","2","28","20","-9.7","-13.9","71","6"
"2003","2","28","21","-11.1","-14.3","77","2"
"2003","2","28","22","-11.4","-14.9","75","2"
"2003","2","28","23","-12.9","-15.6","80","0"
"2003","3","1","0","-13.7","-15.5","86","4"
"2003","3","1","1","-12.7","-14.2","89","2"
"2003","3","1","2","-14.8","-15.8","92","2"
"2003","3","1","3","-14.5","-15.3","94","2"
"2003","3","1","4","-15.3","-16.4","91","2"
"2003","3","1","5","-16","-17.2","90","4"
"2003","3","1","6","-16.6","-17.8","90","4"
"2003","3","1","7","-16.4","-17.6","90","2"
"2003","3","1","8","-14.2","-15.2","92","2"
"2003","3","1","9","-12.2","-12.9","95","4"
"2003","3","1","10","-9","-9.6","95","2"
"2003","3","1","11","-7.5","-10.9","77","2"
"2003","3","1","12","-2.3","-9.3","59","0"
"2003","3","1","13","-1.6","-10.3","51","4"
"2003","3","1","14","-0.2","-9.5","49","7"
"2003","3","1","15","0.3","-8","54","7"
"2003","3","1","16","-0.1","-6.4","62","11"
"2003","3","1","17","-1","-6.2","68","9"
"2003","3","1","18","-2.5","-6.8","72","6"
"2003","3","1","19","-4.8","-7","85","4"
"2003","3","1","20","-2.9","-6.3","77","9"
"2003","3","1","21","-3.4","-6.4","80","6"
"2003","3","1","22","-3.7","-5.9","85","4"
"2003","3","1","23","-3.3","-4.9","89","7"
"2003","3","2","0","-4.4","-6","89","6"
"2003","3","2","1","-3.3","-4.8","89","7"
"2003","3","2","2","-3.2","-4.4","91","7"
"2003","3","2","3","-3.3","-4.1","94","7"
"2003","3","2","4","-3.4","-3.8","97","7"
"2003","3","2","5","-3.5","-3.6","99","7"
"2003","3","2","6","-3.6","-3.7","99","7"
"2003","3","2","7","-3.5","-3.6","99","7"
"2003","3","2","8","-3","-3.1","99","7"
"2003","3","2","9","-2.6","-2.7","99","6"
"2003","3","2","10","-1.8","-1.9","99","4"
"2003","3","2","11","-0.5","-1.3","94","4"
"2003","3","2","12","-0.1","-0.7","96","2"
"2003","3","2","13","1.6","1.2","97","6"
"2003","3","2","14","0.4","0.1","98","6"
"2003","3","2","15","0.4","0.1","98","9"
"2003","3","2","16","0.7","0.1","96","9"
"2003","3","2","17","0.6","0.3","98","13"
"2003","3","2","18","-6.3","-6.5","98","32"
"2003","3","2","19","-10.4","-11.9","89","32"
"2003","3","2","20","-14.3","-18.3","72","33"
"2003","3","2","21","-18.1","-22.8","67","26"
"2003","3","2","22","-20.2","-25.5","63","32"
"2003","3","2","23","-22","-27.4","62","30"
"2003","3","3","0","-23.3","-28.6","62","20"
"2003","3","3","1","-24","-29.8","59","26"
"2003","3","3","2","-24.8","-30.8","57","22"
"2003","3","3","3","-25.7","-31.8","57","20"
"2003","3","3","4","-26.6","-32.9","55","19"
"2003","3","3","5","-27.7","-33.9","55","17"
"2003","3","3","6","-28","-34","56","17"
"2003","3","3","7","-28.4","-33.8","60","15"
"2003","3","3","8","-27.7","-33.5","58","17"
"2003","3","3","9","-26.9","-32.8","57","20"
"2003","3","3","10","-25.4","-32.1","54","17"
"2003","3","3","11","-24.5","-31.4","53","19"
"2003","3","3","12","-23.2","-30.4","52","19"
"2003","3","3","13","-22.1","-29.6","51","20"
"2003","3","3","14","-20.5","-28.5","49","22"
"2003","3","3","15","-18.9","-28","45","17"
"2003","3","3","16","-17.7","-27.9","41","11"
"2003","3","3","17","-17.2","-27.4","41","4"
"2003","3","3","18","-19.9","-28","48","4"
"2003","3","3","19","-21.2","-27.9","55","9"
"2003","3","3","20","-21.4","-27.8","56","11"
"2003","3","3","21","-21.3","-27.3","58","11"
"2003","3","3","22","-22.2","-28","59","9"
"2003","3","3","23","-22.4","-28","60","6"
"2003","3","4","0","-24.1","-29.2","63","6"
"2003","3","4","1","-24.9","-29.7","64","6"
"2003","3","4","2","-23.5","-27.1","72","6"
"2003","3","4","3","-23.5","-27.4","70","6"
"2003","3","4","4","-23.4","-26.8","74","4"
"2003","3","4","5","-21.5","-24.3","78","7"
"2003","3","4","6","-21.6","-23.7","83","11"
"2003","3","4","7","-21.3","-23.4","83","13"
"2003","3","4","8","-20.6","-22.7","83","11"
"2003","3","4","9","-19.8","-22","83","13"
"2003","3","4","10","-17.6","-19.9","82","11"
"2003","3","4","11","-15.3","-17.9","80","9"
"2003","3","4","12","-12.3","-15","80","9"
"2003","3","4","13","-11.3","-14.1","80","9"
"2003","3","4","14","-11.2","-13.2","85","9"
"2003","3","4","15","-10.8","-12.5","87","7"
"2003","3","4","16","-9.7","-11.4","87","9"
"2003","3","4","17","-9.1","-10.7","88","7"
"2003","3","4","18","-9.1","-10.4","90","6"
"2003","3","4","19","-8.5","-9.5","92","7"
"2003","3","4","20","-8.9","-9.9","92","4"
"2003","3","4","21","-8.9","-9.8","93","6"
"2003","3","4","22","-8.6","-9.3","95","4"
"2003","3","4","23","-8.4","-8.9","96","7"
"2003","3","5","0","-7.9","-8.2","98","2"
"2003","3","5","1","-7.5","-7.7","98","2"
"2003","3","5","2","-7.3","-7.5","98","2"
"2003","3","5","3","-6.9","-7","99","2"
"2003","3","5","4","-7","-7.2","98","2"
"2003","3","5","5","-7.1","-7.3","98","15"
"2003","3","5","6","-7.2","-7.7","96","15"
"2003","3","5","7","-7.2","-7.7","96","17"
"2003","3","5","8","-7","-7.6","95","22"
"2003","3","5","9","-7.5","-8.4","93","20"
"2003","3","5","10","-7.3","-8.3","93","20"
"2003","3","5","11","-6.8","-8","91","17"
"2003","3","5","12","-6.4","-7.4","93","15"
"2003","3","5","13","-6","-6.9","93","13"
"2003","3","5","14","-5.4","-6.3","93","15"
"2003","3","5","15","-5","-5.8","94","15"
"2003","3","5","16","-4.7","-6.3","89","11"
"2003","3","5","17","-4.5","-6.6","85","13"
"2003","3","5","18","-5.6","-7.8","84","19"
"2003","3","5","19","-6.1","-8.9","81","17"
"2003","3","5","20","-6.2","-8.7","82","11"
"2003","3","5","21","-6.5","-8.7","84","7"
"2003","3","5","22","-7.1","-9.9","80","13"
"2003","3","5","23","-8.3","-9.7","90","11"
"2003","3","6","0","-10.5","-12.5","85","7"
"2003","3","6","1","-11.8","-13.5","87","7"
"2003","3","6","2","-12.3","-16.1","73","11"
"2003","3","6","3","-12.1","-16.4","70","9"
"2003","3","6","4","-14.1","-18.1","72","11"
"2003","3","6","5","-14.2","-17.9","73","9"
"2003","3","6","6","-15.3","-18.5","76","11"
"2003","3","6","7","-14.9","-18.6","73","9"
"2003","3","6","8","-14.2","-18.2","72","13"
"2003","3","6","9","-12.6","-18.1","63","11"
"2003","3","6","10","-10.6","-18.9","50","15"
"2003","3","6","11","-10","-19.8","45","9"
"2003","3","6","12","-9.3","-19.9","42","15"
"2003","3","6","13","-9.1","-20","41","13"
"2003","3","6","14","-8.3","-19.9","39","9"
"2003","3","6","15","-8.5","-18.9","43","17"
"2003","3","6","16","-8.4","-20.3","38","19"
"2003","3","6","17","-8.6","-20.5","38","17"
"2003","3","6","18","-10","-18.5","50","11"
"2003","3","6","19","-10.7","-18.3","54","7"
"2003","3","6","20","-11.4","-18.3","57","7"
"2003","3","6","21","-14.8","-20.7","61","6"
"2003","3","6","22","-16","-21.7","61","4"
"2003","3","6","23","-17.3","-21.4","70","4"
"2003","3","7","0","-18.5","-21.2","79","4"
"2003","3","7","1","-20.2","-22.2","84","2"
"2003","3","7","2","-20.9","-22.6","86","2"
"2003","3","7","3","-21.5","-23.4","85","2"
"2003","3","7","4","-21.9","-23.7","85","4"
"2003","3","7","5","-22.9","-24.9","84","0"
"2003","3","7","6","-23","-24.8","85","4"
"2003","3","7","7","-24.3","-26.5","82","2"
"2003","3","7","8","-18.8","-20.1","89","6"
"2003","3","7","9","-15.7","-18.3","80","7"
"2003","3","7","10","-11.4","-20.6","46","2"
"2003","3","7","11","-8.3","-18","45","7"
"2003","3","7","12","-6.1","-16.2","45","17"
"2003","3","7","13","-5.2","-16.5","41","15"
"2003","3","7","14","-5.7","-16.9","41","15"
"2003","3","7","15","-5.3","-17.8","37","11"
"2003","3","7","16","-4.8","-18.4","34","15"
"2003","3","7","17","-4.4","-16.7","38","7"
"2003","3","7","18","-3.8","-13.6","46","19"
"2003","3","7","19","-4","-11.8","55","15"
"2003","3","7","20","-3.5","-12.3","50","7"
"2003","3","7","21","-4.1","-8.3","73","15"
"2003","3","7","22","-5","-6","93","2"
"2003","3","7","23","-5.5","-6.4","93","7"
"2003","3","8","0","-4.5","-5.5","93","6"
"2003","3","8","1","-3.3","-5.4","85","9"
"2003","3","8","2","-5","-7.2","85","4"
"2003","3","8","3","-6.6","-7.5","93","2"
"2003","3","8","4","-5.8","-6.4","96","4"
"2003","3","8","5","-4.7","-5.9","91","6"
"2003","3","8","6","-4.7","-6","91","6"
"2003","3","8","7","-4.8","-6.3","89","4"
"2003","3","8","8","-3.2","-5.4","85","7"
"2003","3","8","9","-2.5","-5.1","82","6"
"2003","3","8","10","-1.8","-6.3","71","11"
"2003","3","8","11","-1.6","-7","67","15"
"2003","3","8","12","-1.3","-6.3","69","15"
"2003","3","8","13","-0.7","-7.2","61","20"
"2003","3","8","14","-0.4","-6.3","64","19"
"2003","3","8","15","0","-5.1","68","19"
"2003","3","8","16","0","-3.8","76","17"
"2003","3","8","17","-0.1","-3.1","80","20"
"2003","3","8","18","-0.5","-3","83","6"
"2003","3","8","19","-0.4","-3","83","7"
"2003","3","8","20","-1.3","-2.2","94","9"
"2003","3","8","21","-1.6","-1.7","99","6"
"2003","3","8","22","-1.8","-1.9","99","7"
"2003","3","8","23","-2","-2.1","99","11"
"2003","3","9","0","-2.1","-2.2","99","11"
"2003","3","9","1","-2.1","-2.2","99","6"
"2003","3","9","2","-4.1","-4.3","99","26"
"2003","3","9","3","-5.4","-6.6","91","30"
"2003","3","9","4","-7.5","-10.4","80","28"
"2003","3","9","5","-9.3","-11.7","83","24"
"2003","3","9","6","-11","-14.3","77","20"
"2003","3","9","7","-12.1","-15.6","75","19"
"2003","3","9","8","-12.8","-16.6","73","20"
"2003","3","9","9","-13.1","-17.8","68","20"
"2003","3","9","10","-12.8","-18.5","62","20"
"2003","3","9","11","-12.6","-20.3","53","22"
"2003","3","9","12","-12.5","-21.1","49","22"
"2003","3","9","13","-12.3","-21.6","46","26"
"2003","3","9","14","-11.4","-21.9","42","19"
"2003","3","9","15","-10.9","-20.9","44","19"
"2003","3","9","16","-10.3","-21.4","40","19"
"2003","3","9","17","-10.8","-20.3","45","13"
"2003","3","9","18","-11.8","-20.2","50","11"
"2003","3","9","19","-14.3","-21","57","7"
"2003","3","9","20","-13.1","-20.1","56","11"
"2003","3","9","21","-13.2","-20.6","54","15"
"2003","3","9","22","-13.1","-20.1","56","17"
"2003","3","9","23","-13.6","-19.8","59","17"
"2003","3","10","0","-13.7","-19.1","64","11"
"2003","3","10","1","-13.7","-16.8","77","15"
"2003","3","10","2","-13.8","-16.2","82","11"
"2003","3","10","3","-14","-17.6","74","13"
"2003","3","10","4","-14.3","-18.7","69","13"
"2003","3","10","5","-15","-18.8","73","17"
"2003","3","10","6","-16","-21.2","64","22"
"2003","3","10","7","-16.7","-22.4","61","20"
