"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2003","1","3","3","-4.5","-5.9","90","17"
"2003","1","3","4","-4.4","-5.6","91","17"
"2003","1","3","5","-3.9","-5","92","11"
"2003","1","3","6","-1.5","-2","96","20"
"2003","1","3","7","-1.2","-1.8","96","15"
"2003","1","3","8","-1","-1.5","96","11"
"2003","1","3","9","-0.8","-1.3","96","20"
"2003","1","3","10","-0.4","-0.9","96","19"
"2003","1","3","11","-0.4","-0.8","97","20"
"2003","1","3","12","-0.3","-0.6","98","20"
"2003","1","3","13","-0.2","-0.5","98","20"
"2003","1","3","14","-0.1","-0.4","98","15"
"2003","1","3","15","-0.1","-0.3","99","13"
"2003","1","3","16","0","-0.2","99","11"
"2003","1","3","17","-0.4","-0.7","98","11"
"2003","1","3","18","-0.2","-0.5","98","15"
"2003","1","3","19","-0.3","-0.6","98","11"
"2003","1","3","20","-2","-2.7","95","19"
"2003","1","3","21","-2.4","-3.2","94","13"
"2003","1","3","22","-2.7","-3.7","93","17"
"2003","1","3","23","-2.8","-3.8","93","15"
"2003","1","4","0","-2.8","-4","91","15"
"2003","1","4","1","-3.1","-4.6","89","17"
"2003","1","4","2","-3.2","-4.6","90","13"
"2003","1","4","3","-3.3","-4.8","89","11"
"2003","1","4","4","-3.8","-5.5","88","11"
"2003","1","4","5","-4.2","-5.8","89","15"
"2003","1","4","6","-4.3","-5.8","89","15"
"2003","1","4","7","-4.3","-5.8","89","19"
"2003","1","4","8","-4.2","-5.9","88","15"
"2003","1","4","9","-3.9","-5.7","87","17"
"2003","1","4","10","-3.9","-5.8","87","13"
"2003","1","4","11","-3.2","-5.5","84","9"
"2003","1","4","12","-2.5","-5.2","82","9"
"2003","1","4","13","-2.1","-5.4","78","7"
"2003","1","4","14","-2","-4.6","82","6"
"2003","1","4","15","-1.9","-4.6","82","0"
"2003","1","4","16","-1.9","-4.1","85","0"
"2003","1","4","17","-2","-4.1","86","0"
"2003","1","4","18","-1.9","-3.7","87","4"
"2003","1","4","19","-1.7","-5.2","77","15"
"2003","1","4","20","-1.7","-5.6","75","13"
"2003","1","4","21","-2.3","-5.5","79","13"
"2003","1","4","22","-2.4","-5.2","81","11"
"2003","1","4","23","-2.7","-5.2","83","11"
"2003","1","5","0","-2.8","-5.5","82","17"
"2003","1","5","1","-3.2","-5.8","82","15"
"2003","1","5","2","-3.5","-5.9","83","9"
"2003","1","5","3","-3.8","-6","85","6"
"2003","1","5","4","-4.7","-6.8","85","6"
"2003","1","5","5","-4.4","-7.1","81","6"
"2003","1","5","6","-4.8","-7.3","83","4"
"2003","1","5","7","-4.7","-7.2","83","6"
"2003","1","5","8","-4.9","-7.3","83","7"
"2003","1","5","9","-4.5","-7.1","82","7"
"2003","1","5","10","-3.9","-6.7","81","6"
"2003","1","5","11","-3.6","-6.9","78","0"
"2003","1","5","12","-3.5","-6.5","80","0"
"2003","1","5","13","-3.2","-6.3","79","4"
"2003","1","5","14","-3","-5.6","82","0"
"2003","1","5","15","-2.8","-5.2","84","0"
"2003","1","5","16","-2.7","-5","84","0"
"2003","1","5","17","-2.5","-4.8","84","0"
"2003","1","5","18","-2.4","-4.9","83","7"
"2003","1","5","19","-2.8","-5.3","83","9"
"2003","1","5","20","-2.7","-5.3","82","6"
"2003","1","5","21","-3.2","-5.7","83","6"
"2003","1","5","22","-3.9","-6.1","85","6"
"2003","1","5","23","-3.6","-6.1","83","7"
"2003","1","6","0","-3.8","-6.1","84","4"
"2003","1","6","1","-3.5","-6","83","6"
"2003","1","6","2","-3.2","-6.6","77","4"
"2003","1","6","3","-3.4","-6.5","79","4"
"2003","1","6","4","-3.7","-5.5","87","9"
"2003","1","6","5","-3.9","-5","92","7"
"2003","1","6","6","-3.9","-4.8","93","7"
"2003","1","6","7","-3.4","-4.4","93","7"
"2003","1","6","8","-3.1","-4","93","7"
"2003","1","6","9","-2.8","-3.7","94","9"
"2003","1","6","10","-2.1","-3.5","90","20"
"2003","1","6","11","-1.9","-4.7","81","33"
"2003","1","6","12","-2.2","-5.6","77","37"
"2003","1","6","13","-2.6","-6.1","77","32"
"2003","1","6","14","-3.2","-6.7","77","39"
"2003","1","6","15","-4.8","-8.3","76","44"
"2003","1","6","16","-5.1","-8.8","75","37"
"2003","1","6","17","-5.7","-9.7","73","35"
"2003","1","6","18","-6.5","-10.3","74","32"
"2003","1","6","19","-6.9","-10.2","77","28"
"2003","1","6","20","-7.9","-11.4","76","32"
"2003","1","6","21","-9.4","-13.7","71","33"
"2003","1","6","22","-10.3","-14.6","71","28"
"2003","1","6","23","-11.1","-14.8","74","24"
"2003","1","7","0","-11.5","-15","75","20"
"2003","1","7","1","-12.7","-15.6","79","11"
"2003","1","7","2","-13.2","-15.6","82","9"
"2003","1","7","3","-14","-15.2","91","7"
"2003","1","7","4","-13.2","-14.9","87","6"
"2003","1","7","5","-14.3","-15.8","88","11"
"2003","1","7","6","-11.4","-13.8","82","11"
"2003","1","7","7","-10.4","-12.8","83","13"
"2003","1","7","8","-8.5","-11","82","15"
"2003","1","7","9","-7.6","-10.8","78","19"
"2003","1","7","10","-7","-10.9","74","22"
"2003","1","7","11","-5.4","-9.1","75","26"
"2003","1","7","12","-4","-7.2","78","28"
"2003","1","7","13","-2.8","-6","79","20"
"2003","1","7","14","-1.3","-5","76","24"
"2003","1","7","15","-1.3","-5","76","22"
"2003","1","7","16","-2.2","-4","87","17"
"2003","1","7","17","-2","-4.4","84","22"
"2003","1","7","18","-1.7","-4.7","80","22"
"2003","1","7","19","-1.3","-4.2","81","24"
"2003","1","7","20","-1.5","-3.5","86","20"
"2003","1","7","21","-1.4","-2.7","91","22"
"2003","1","7","22","-0.9","-2","92","17"
"2003","1","7","23","-0.2","-1.3","92","19"
"2003","1","8","0","0.1","-0.7","94","22"
"2003","1","8","1","0.9","-0.4","91","30"
"2003","1","8","2","1.4","-0.4","88","22"
"2003","1","8","3","1.8","-0.2","87","24"
"2003","1","8","4","2.2","0","85","22"
"2003","1","8","5","2.3","0.2","86","22"
"2003","1","8","6","2.4","0.4","87","24"
"2003","1","8","7","2.9","0.1","82","26"
"2003","1","8","8","3.4","-1","73","28"
"2003","1","8","9","2.9","-1.1","75","22"
"2003","1","8","10","3.2","-1.7","70","17"
"2003","1","8","11","3.3","-1.9","69","24"
"2003","1","8","12","3.6","-3.1","62","28"
"2003","1","8","13","3.6","-2.5","64","17"
"2003","1","8","14","3.4","-2.4","66","19"
"2003","1","8","15","3.3","-1.8","69","17"
"2003","1","8","16","2.8","-1.1","75","17"
"2003","1","8","17","3.4","-0.8","74","9"
"2003","1","8","18","2.8","-0.4","79","7"
"2003","1","8","19","2.3","-0.4","82","9"
"2003","1","8","20","2.3","0","85","9"
"2003","1","8","21","2.2","0.2","87","9"
"2003","1","8","22","2.2","0.3","87","13"
"2003","1","8","23","3.4","0.1","79","26"
"2003","1","9","0","3.4","-0.1","78","33"
"2003","1","9","1","4.7","-0.2","71","44"
"2003","1","9","2","4.4","-0.8","69","54"
"2003","1","9","3","4.4","-0.5","70","48"
"2003","1","9","4","4.3","-0.4","71","43"
"2003","1","9","5","2.8","0.1","82","28"
"2003","1","9","6","3.3","-0.1","78","33"
"2003","1","9","7","3.2","-0.4","77","17"
"2003","1","9","8","2.8","-0.7","78","9"
"2003","1","9","9","2.6","-0.6","79","6"
"2003","1","9","10","2.4","-0.2","83","6"
"2003","1","9","11","2.7","0.4","85","7"
"2003","1","9","12","2.2","0.1","86","6"
"2003","1","9","13","1.7","0.6","92","6"
"2003","1","9","14","0.3","-0.2","96","9"
"2003","1","9","15","0.1","-0.4","96","11"
"2003","1","9","16","-0.1","-0.4","98","7"
"2003","1","9","17","0.2","-0.1","98","6"
"2003","1","9","18","0.2","0.1","99","4"
"2003","1","9","19","0.1","0","99","0"
"2003","1","9","20","-0.2","-0.5","98","11"
"2003","1","9","21","-3.3","-4.6","91","20"
"2003","1","9","22","-3.1","-5","87","22"
"2003","1","9","23","-3.9","-6.5","82","22"
"2003","1","10","0","-4.4","-6.9","83","26"
"2003","1","10","1","-5.4","-9.6","72","41"
"2003","1","10","2","-6.2","-10.3","73","26"
"2003","1","10","3","-8.5","-11.6","78","17"
"2003","1","10","4","-8.3","-11.5","78","15"
"2003","1","10","5","-9.2","-13.1","73","15"
"2003","1","10","6","-10.6","-14.5","73","6"
"2003","1","10","7","-10.7","-15.6","67","9"
"2003","1","10","8","-9.2","-13.1","73","13"
"2003","1","10","9","-7.5","-11.1","75","13"
"2003","1","10","10","-6.1","-9.1","79","19"
"2003","1","10","11","-5.4","-8.1","81","32"
"2003","1","10","12","-4.2","-9","69","30"
"2003","1","10","13","-3.6","-9","66","33"
"2003","1","10","14","-3.8","-8.8","68","37"
"2003","1","10","15","-5.7","-7.3","88","39"
"2003","1","10","16","-5.6","-8.5","80","33"
"2003","1","10","17","-7.1","-10.5","77","17"
"2003","1","10","18","-9.1","-11.6","82","15"
"2003","1","10","19","-8.5","-11.9","76","22"
"2003","1","10","20","-8.5","-13.3","68","28"
"2003","1","10","21","-9.5","-13.3","74","20"
"2003","1","10","22","-9.3","-13.1","74","30"
"2003","1","10","23","-8.8","-12.1","77","41"
"2003","1","11","0","-8.4","-10.9","82","48"
"2003","1","11","1","-7.7","-10.5","80","46"
"2003","1","11","2","-7.2","-10.2","79","50"
"2003","1","11","3","-6.5","-10","76","41"
"2003","1","11","4","-6.9","-9.9","79","41"
"2003","1","11","5","-6.5","-10.2","75","46"
"2003","1","11","6","-6.5","-10.1","76","41"
"2003","1","11","7","-6.3","-10.2","74","41"
"2003","1","11","8","-6.2","-10.1","74","39"
"2003","1","11","9","-5.8","-9.9","73","35"
"2003","1","11","10","-5.4","-9.5","73","39"
"2003","1","11","11","-4.9","-9.6","70","48"
"2003","1","11","12","-4.7","-8.9","72","41"
"2003","1","11","13","-4.8","-9.6","69","37"
"2003","1","11","14","-4.7","-9.5","69","35"
"2003","1","11","15","-4.5","-9.5","68","39"
"2003","1","11","16","-4.7","-9.9","67","39"
"2003","1","11","17","-5.4","-10","70","39"
"2003","1","11","18","-5.8","-10","72","39"
"2003","1","11","19","-5.7","-9.7","73","35"
"2003","1","11","20","-5.5","-9.7","72","46"
"2003","1","11","21","-5.2","-9.3","73","37"
"2003","1","11","22","-5.1","-9.1","73","37"
"2003","1","11","23","-5.1","-8.9","75","43"
"2003","1","12","0","-4.8","-8.6","75","37"
"2003","1","12","1","-4.8","-8.5","75","32"
"2003","1","12","2","-4.6","-8","77","28"
"2003","1","12","3","-4.2","-10.7","60","46"
"2003","1","12","4","-5.1","-11.1","63","33"
"2003","1","12","5","-7.1","-12.1","67","17"
"2003","1","12","6","-7.7","-11.5","74","13"
"2003","1","12","7","-6.3","-9.6","77","6"
"2003","1","12","8","-5.6","-8.2","82","6"
"2003","1","12","9","-5.1","-8.1","79","9"
"2003","1","12","10","-2.9","-7.6","70","26"
"2003","1","12","11","-2.4","-7.5","68","39"
"2003","1","12","12","-2.3","-7.4","68","37"
"2003","1","12","13","-2.4","-8.5","63","35"
"2003","1","12","14","-2.9","-8.6","65","43"
"2003","1","12","15","-3.3","-9","65","39"
"2003","1","12","16","-4.1","-9.4","67","35"
"2003","1","12","17","-4.6","-9.3","70","28"
"2003","1","12","18","-5.4","-10.2","69","22"
"2003","1","12","19","-5.4","-9.8","71","19"
"2003","1","12","20","-5.2","-9.3","73","30"
"2003","1","12","21","-4.6","-8.5","74","33"
"2003","1","12","22","-4.3","-8.1","75","28"
"2003","1","12","23","-4.3","-8.5","72","26"
"2003","1","13","0","-4.7","-8.8","73","28"
"2003","1","13","1","-4.7","-9.9","67","33"
"2003","1","13","2","-4.5","-10.4","63","26"
"2003","1","13","3","-3.9","-10.2","62","28"
"2003","1","13","4","-3.4","-9.9","61","28"
"2003","1","13","5","-3.3","-9.5","62","32"
"2003","1","13","6","-3.5","-9.1","65","33"
"2003","1","13","7","-3.7","-8.8","68","39"
"2003","1","13","8","-5.1","-7.3","85","52"
"2003","1","13","9","-5.7","-12.2","60","52"
"2003","1","13","10","-5.6","-12.1","60","54"
"2003","1","13","11","-5.5","-12.3","59","48"
"2003","1","13","12","-5.9","-11.8","63","46"
"2003","1","13","13","-5.9","-11.9","63","54"
"2003","1","13","14","-6.2","-12.1","63","41"
"2003","1","13","15","-7.3","-11.2","74","43"
"2003","1","13","16","-7.6","-13.4","63","33"
"2003","1","13","17","-8.2","-13.7","65","20"
"2003","1","13","18","-8.3","-13.7","65","24"
"2003","1","13","19","-8.6","-12.4","74","15"
"2003","1","13","20","-8.8","-12.6","74","15"
"2003","1","13","21","-8.7","-12.4","75","13"
"2003","1","13","22","-8.5","-12.5","73","20"
"2003","1","13","23","-8.3","-12.4","72","20"
"2003","1","14","0","-8.3","-12.3","73","17"
"2003","1","14","1","-8.4","-12.3","73","15"
"2003","1","14","2","-8.4","-12.6","72","13"
"2003","1","14","3","-8.5","-13.2","69","13"
"2003","1","14","4","-8.6","-13","70","11"
"2003","1","14","5","-9.1","-12.6","76","9"
"2003","1","14","6","-10.6","-13.3","80","0"
"2003","1","14","7","-11.8","-14.6","80","0"
"2003","1","14","8","-13","-15.1","84","7"
"2003","1","14","9","-10","-13","79","11"
"2003","1","14","10","-10.8","-14.5","74","15"
"2003","1","14","11","-10.7","-15.1","70","13"
"2003","1","14","12","-10","-15.2","66","13"
"2003","1","14","13","-8.2","-15","58","6"
"2003","1","14","14","-6.8","-14","56","9"
"2003","1","14","15","-7","-14.2","56","9"
"2003","1","14","16","-6.6","-14.1","55","4"
"2003","1","14","17","-6.5","-12.7","61","7"
"2003","1","14","18","-6.5","-11","70","13"
"2003","1","14","19","-6.6","-10.5","74","7"
"2003","1","14","20","-6.8","-10.2","77","15"
"2003","1","14","21","-6.8","-10","78","13"
"2003","1","14","22","-6.7","-9.4","81","15"
"2003","1","14","23","-6.6","-9.6","79","19"
"2003","1","15","0","-7.1","-10.6","76","22"
"2003","1","15","1","-7.7","-10.9","78","24"
"2003","1","15","2","-7.8","-11.1","77","19"
"2003","1","15","3","-8","-11.3","77","20"
"2003","1","15","4","-7.7","-11","77","24"
"2003","1","15","5","-7.8","-11.6","74","30"
"2003","1","15","6","-8.1","-12.5","71","22"
"2003","1","15","7","-8.5","-12.2","75","28"
"2003","1","15","8","-9.3","-12.6","77","22"
"2003","1","15","9","-9.3","-12.7","76","20"
"2003","1","15","10","-7.8","-11.7","74","32"
"2003","1","15","11","-6.9","-11.7","69","33"
"2003","1","15","12","-5.7","-11","66","35"
"2003","1","15","13","-5.6","-10.9","66","43"
"2003","1","15","14","-6","-10.8","69","41"
"2003","1","15","15","-5.6","-10.4","69","37"
"2003","1","15","16","-5.8","-12.3","60","41"
"2003","1","15","17","-6.6","-12.6","62","30"
"2003","1","15","18","-7","-11.8","69","37"
"2003","1","15","19","-7.6","-10.8","78","28"
"2003","1","15","20","-7.8","-10.2","83","20"
"2003","1","15","21","-7.7","-9.3","88","22"
"2003","1","15","22","-7.3","-9.5","84","17"
"2003","1","15","23","-7.3","-9.2","86","13"
"2003","1","16","0","-8.3","-10.2","86","13"
"2003","1","16","1","-7.9","-9.7","87","13"
"2003","1","16","2","-8.5","-10.1","88","7"
"2003","1","16","3","-8.1","-10.5","83","24"
"2003","1","16","4","-8.9","-11.5","81","32"
"2003","1","16","5","-8.3","-11.1","80","22"
"2003","1","16","6","-8.5","-11.3","80","19"
"2003","1","16","7","-8","-11","79","20"
"2003","1","16","8","-9.1","-12.1","79","11"
"2003","1","16","9","-8.2","-11.8","75","19"
"2003","1","16","10","-7.5","-11.7","72","15"
"2003","1","16","11","-6.7","-11.7","68","19"
"2003","1","16","12","-6.5","-12.9","60","37"
"2003","1","16","13","-6.6","-13.8","57","28"
"2003","1","16","14","-6.8","-13.7","58","19"
"2003","1","16","15","-6.8","-12.2","65","19"
"2003","1","16","16","-6.7","-11.8","67","20"
"2003","1","16","17","-6.6","-11.8","66","19"
"2003","1","16","18","-6.9","-11.7","69","15"
"2003","1","16","19","-6.8","-11.6","69","9"
"2003","1","16","20","-6.6","-11","71","15"
"2003","1","16","21","-6.4","-10.7","71","13"
"2003","1","16","22","-6.7","-10.6","74","19"
"2003","1","16","23","-6.9","-10.4","76","15"
"2003","1","17","0","-7.3","-10.3","79","15"
"2003","1","17","1","-7.2","-9.8","82","19"
"2003","1","17","2","-8.6","-13.6","67","28"
"2003","1","17","3","-10","-14.5","70","24"
"2003","1","17","4","-11.8","-15.5","74","32"
"2003","1","17","5","-14.6","-18","75","33"
"2003","1","17","6","-16.2","-19.6","75","39"
"2003","1","17","7","-17","-20.6","74","37"
"2003","1","17","8","-18","-21.5","74","24"
"2003","1","17","9","-18.1","-22.8","67","26"
"2003","1","17","10","-18","-24.1","59","24"
"2003","1","17","11","-17.7","-25.3","51","24"
"2003","1","17","12","-17.6","-26","48","24"
"2003","1","17","13","-16.9","-25.1","49","32"
"2003","1","17","14","-16","-23.3","53","26"
"2003","1","17","15","-15.2","-22.9","52","17"
"2003","1","17","16","-14.7","-22","54","17"
"2003","1","17","17","-14.7","-21.9","54","11"
"2003","1","17","18","-14.6","-21.7","55","22"
"2003","1","17","19","-15.5","-22.2","56","17"
"2003","1","17","20","-16.1","-22","60","13"
"2003","1","17","21","-15.6","-20.2","68","6"
"2003","1","17","22","-14.9","-19.3","69","11"
"2003","1","17","23","-14.8","-19.5","67","15"
"2003","1","18","0","-14.6","-19.3","67","11"
"2003","1","18","1","-15.1","-19.1","71","15"
"2003","1","18","2","-14.2","-18","73","9"
"2003","1","18","3","-13.5","-16.8","76","7"
"2003","1","18","4","-13.2","-16.5","76","11"
"2003","1","18","5","-13.7","-18.8","65","15"
"2003","1","18","6","-14.2","-19.6","64","9"
"2003","1","18","7","-13.9","-19.9","60","9"
"2003","1","18","8","-12.8","-19","60","19"
"2003","1","18","9","-11.7","-16.9","65","11"
"2003","1","18","10","-9.7","-20.9","40","17"
"2003","1","18","11","-7.6","-12.4","68","24"
"2003","1","18","12","-6.6","-11.7","67","32"
"2003","1","18","13","-5.8","-12.3","60","33"
"2003","1","18","14","-5.7","-12.3","60","33"
"2003","1","18","15","-6.1","-12.3","61","30"
"2003","1","18","16","-6.7","-12.4","64","35"
"2003","1","18","17","-7.1","-11.4","71","24"
"2003","1","18","18","-7.1","-11.3","72","19"
"2003","1","18","19","-6.8","-10.7","74","19"
"2003","1","18","20","-7.1","-10.3","78","26"
"2003","1","18","21","-7.6","-11.3","75","33"
"2003","1","18","22","-8.5","-12.4","73","28"
"2003","1","18","23","-8.9","-12.7","74","24"
"2003","1","19","0","-9.6","-12.8","77","19"
"2003","1","19","1","-9.8","-13","77","22"
"2003","1","19","2","-10","-13","79","26"
"2003","1","19","3","-10.2","-12.9","81","20"
"2003","1","19","4","-10","-12.8","80","22"
"2003","1","19","5","-10.2","-12.7","82","17"
"2003","1","19","6","-10.5","-12.9","82","17"
"2003","1","19","7","-11.2","-13.4","84","15"
"2003","1","19","8","-10.8","-13.3","82","17"
"2003","1","19","9","-9.5","-12.6","78","24"
"2003","1","19","10","-8.5","-12.2","75","24"
"2003","1","19","11","-7.5","-12.4","68","28"
"2003","1","19","12","-6.9","-13.5","59","32"
"2003","1","19","13","-7.1","-13.6","60","37"
"2003","1","19","14","-7.1","-13.8","59","44"
"2003","1","19","15","-6.5","-13.2","59","35"
"2003","1","19","16","-6.7","-12.3","64","41"
"2003","1","19","17","-7.4","-12","70","28"
"2003","1","19","18","-8","-12.1","72","41"
"2003","1","19","19","-8.1","-12.4","71","41"
"2003","1","19","20","-8.8","-10.4","88","26"
"2003","1","19","21","-8.8","-10.3","89","22"
"2003","1","19","22","-8.5","-11.1","81","37"
"2003","1","19","23","-8.7","-11.4","81","37"
"2003","1","20","0","-8.7","-12","77","33"
"2003","1","20","1","-8.7","-11.2","82","28"
"2003","1","20","2","-9.1","-12.1","79","19"
"2003","1","20","3","-9","-13.4","70","33"
"2003","1","20","4","-9.5","-14.3","68","39"
"2003","1","20","5","-9.9","-14.8","67","37"
"2003","1","20","6","-9.8","-11.6","87","30"
"2003","1","20","7","-10.5","-15.3","68","33"
"2003","1","20","8","-10.9","-15.9","67","24"
"2003","1","20","9","-10.7","-15.7","67","32"
"2003","1","20","10","-10.4","-16.4","61","35"
"2003","1","20","11","-10","-16.7","58","41"
"2003","1","20","12","-9.7","-16.6","57","33"
"2003","1","20","13","-9.7","-18.2","50","48"
"2003","1","20","14","-9.7","-18.1","50","50"
"2003","1","20","15","-9.5","-17.9","50","33"
"2003","1","20","16","-10.1","-17.6","54","22"
"2003","1","20","17","-11","-18.2","55","20"
"2003","1","20","18","-11.9","-17.8","61","19"
"2003","1","20","19","-12.2","-17.6","64","11"
"2003","1","20","20","-13.5","-17.5","72","11"
"2003","1","20","21","-13.2","-16.8","74","4"
"2003","1","20","22","-12.5","-15.5","78","6"
"2003","1","20","23","-12.3","-14.7","82","9"
"2003","1","21","0","-12.7","-14.9","84","15"
"2003","1","21","1","-12.9","-15.5","81","20"
"2003","1","21","2","-13","-15.8","79","20"
"2003","1","21","3","-14","-16.3","83","11"
"2003","1","21","4","-14.1","-16.2","84","9"
"2003","1","21","5","-14.1","-16.3","83","9"
"2003","1","21","6","-15.7","-17.3","87","7"
"2003","1","21","7","-14.3","-16.3","85","15"
"2003","1","21","8","-16","-17.8","86","7"
"2003","1","21","9","-15","-17.1","84","9"
"2003","1","21","10","-14.2","-17.3","77","15"
"2003","1","21","11","-13.5","-18.7","65","17"
"2003","1","21","12","-13","-18.6","63","17"
"2003","1","21","13","-12.6","-18","64","15"
"2003","1","21","14","-11.8","-18.2","59","15"
"2003","1","21","15","-11.8","-17.1","65","26"
"2003","1","21","16","-11.8","-18.1","59","20"
"2003","1","21","17","-13.4","-17.5","71","15"
"2003","1","21","18","-14.1","-18.1","72","11"
"2003","1","21","19","-14.8","-18.2","75","4"
"2003","1","21","20","-14.5","-18.5","72","7"
"2003","1","21","21","-14.6","-18.7","71","7"
"2003","1","21","22","-13.2","-17.7","69","11"
"2003","1","21","23","-12.7","-16.2","75","19"
"2003","1","22","0","-12.3","-14.8","82","20"
"2003","1","22","1","-11.4","-14.1","80","20"
"2003","1","22","2","-11.9","-14","84","11"
"2003","1","22","3","-13.9","-16.4","81","22"
"2003","1","22","4","-16","-18.8","79","20"
"2003","1","22","5","-17.5","-20.1","80","19"
"2003","1","22","6","-18.5","-21.1","80","20"
"2003","1","22","7","-19.2","-23.3","70","22"
"2003","1","22","8","-20.3","-25.1","65","15"
"2003","1","22","9","-20.3","-25.2","65","17"
"2003","1","22","10","-20.2","-25.6","62","19"
"2003","1","22","11","-19.9","-25.9","59","20"
"2003","1","22","12","-18.6","-25.6","54","6"
"2003","1","22","13","-15.2","-24.3","46","24"
"2003","1","22","14","-14.2","-23.2","46","37"
"2003","1","22","15","-13.4","-22.8","45","44"
"2003","1","22","16","-14.1","-23","47","33"
"2003","1","22","17","-14.6","-22.7","50","26"
"2003","1","22","18","-14.9","-22.6","52","24"
"2003","1","22","19","-15.7","-22.4","56","19"
"2003","1","22","20","-16.4","-21.9","62","19"
"2003","1","22","21","-16.6","-21.4","66","19"
"2003","1","22","22","-16","-20.3","69","22"
"2003","1","22","23","-15","-20.2","64","28"
"2003","1","23","0","-14.9","-20.5","62","24"
"2003","1","23","1","-14.9","-21","60","20"
"2003","1","23","2","-15.1","-20.9","61","22"
"2003","1","23","3","-14.7","-20.7","60","24"
"2003","1","23","4","-14.5","-20.8","59","20"
"2003","1","23","5","-15.3","-21","62","22"
"2003","1","23","6","-16.8","-21.3","68","17"
"2003","1","23","7","-16.5","-20.6","71","15"
"2003","1","23","8","-17.2","-21.5","69","22"
"2003","1","23","9","-17.4","-22.2","66","20"
"2003","1","23","10","-17.9","-22.6","67","26"
"2003","1","23","11","-18.1","-23","65","33"
"2003","1","23","12","-18.3","-23.2","65","28"
"2003","1","23","13","-17.9","-22.2","69","24"
"2003","1","23","14","-17.4","-22.3","66","28"
"2003","1","23","15","-15.8","-21","64","22"
"2003","1","23","16","-14.6","-19.6","66","28"
"2003","1","23","17","-13.9","-18.7","67","32"
"2003","1","23","18","-13.5","-17.9","69","22"
"2003","1","23","19","-13.6","-17.3","74","17"
"2003","1","23","20","-14.1","-18.3","70","20"
"2003","1","23","21","-14.3","-19.2","66","19"
"2003","1","23","22","-14.1","-19.5","64","22"
"2003","1","23","23","-14","-19.5","63","22"
"2003","1","24","0","-14.2","-20.1","61","30"
"2003","1","24","1","-14.6","-19.8","65","26"
"2003","1","24","2","-14.9","-19.3","69","26"
"2003","1","24","3","-15.4","-19.6","70","32"
"2003","1","24","4","-16.1","-20.3","70","24"
"2003","1","24","5","-16.4","-20.7","69","20"
"2003","1","24","6","-16.8","-21","70","17"
"2003","1","24","7","-17.4","-21.7","69","20"
"2003","1","24","8","-17.7","-22.1","68","15"
"2003","1","24","9","-16.9","-21.5","67","11"
"2003","1","24","10","-15.8","-20.7","66","13"
"2003","1","24","11","-14","-19.1","65","7"
"2003","1","24","12","-12.3","-17.5","65","4"
"2003","1","24","13","-10.1","-15.8","63","4"
"2003","1","24","14","-7.7","-13","66","9"
