"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2010","3","1","4","1.2","-0.9","86","9"
"2010","3","1","5","1.7","-0.7","84","13"
"2010","3","1","6","1.8","-0.3","86","15"
"2010","3","1","7","1.5","-0.7","85","17"
"2010","3","1","8","1.7","-1.2","81","17"
"2010","3","1","9","1.8","-1.6","78","17"
"2010","3","1","10","2.2","-1.9","74","15"
"2010","3","1","11","2.4","-2","73","15"
"2010","3","1","12","3.1","-2.1","69","20"
"2010","3","1","13","3.2","-2","69","20"
"2010","3","1","14","3.5","-2.2","66","17"
"2010","3","1","15","4.2","-2.3","63","20"
"2010","3","1","16","4.1","-2.2","63","13"
"2010","3","1","17","3.9","-2.7","62","15"
"2010","3","1","18","2.1","-2.8","70","15"
"2010","3","1","19","3","-2.5","67","11"
"2010","3","1","20","2.6","-2.6","69","15"
"2010","3","1","21","2.1","-2.5","72","11"
"2010","3","1","22","1.7","-2.4","74","19"
"2010","3","1","23","0.8","-3.1","75","13"
"2010","3","2","0","0.4","-3.6","74","17"
"2010","3","2","1","-0.1","-3.9","76","15"
"2010","3","2","2","-0.5","-4.5","74","15"
"2010","3","2","3","-1","-5","74","15"
"2010","3","2","4","-1.3","-5.2","75","9"
"2010","3","2","5","-2.2","-5.2","80","4"
"2010","3","2","6","-2.4","-4.9","83","4"
"2010","3","2","7","-2.7","-5.2","83","4"
"2010","3","2","8","-2.8","-5.2","84","7"
"2010","3","2","9","-1.2","-5","75","7"
"2010","3","2","10","0.1","-4.6","71","9"
"2010","3","2","11","1.7","-4.6","63","6"
"2010","3","2","12","3.8","-4.8","53","2"
"2010","3","2","13","4.2","-4.3","54","6"
"2010","3","2","14","4.6","-4.1","53","6"
"2010","3","2","15","5.3","-5.3","46","6"
"2010","3","2","16","5","-5","48","6"
"2010","3","2","17","5","-5.5","47","6"
"2010","3","2","18","3.3","-6","50","11"
"2010","3","2","19","2.7","-6.1","52","6"
"2010","3","2","20","1.6","-6.5","55","9"
"2010","3","2","21","0.9","-7.1","55","7"
"2010","3","2","22","-1.9","-7.8","64","7"
"2010","3","2","23","-2","-7.4","66","7"
"2010","3","3","0","-1.4","-8.7","58","7"
"2010","3","3","1","-1.8","-9.8","54","7"
"2010","3","3","2","-2.7","-9.4","60","7"
"2010","3","3","3","-3.4","-9.3","64","11"
"2010","3","3","4","-3.2","-9.1","64","13"
"2010","3","3","5","-3.7","-9.1","66","11"
"2010","3","3","6","-4","-9.4","66","11"
"2010","3","3","7","-4.1","-9.6","65","11"
"2010","3","3","8","-3.4","-9.3","64","15"
"2010","3","3","9","-2.8","-8.5","65","11"
"2010","3","3","10","-0.7","-8.7","55","6"
"2010","3","3","11","-0.1","-8.7","52","11"
"2010","3","3","12","1.7","-8.7","46","7"
"2010","3","3","13","2","-7.9","48","13"
"2010","3","3","14","2.4","-8.7","44","15"
"2010","3","3","15","2.7","-8.6","43","11"
"2010","3","3","16","2.8","-9.2","41","17"
"2010","3","3","17","2.7","-9.4","40","17"
"2010","3","3","18","2.5","-9.6","40","9"
"2010","3","3","19","1.1","-9.4","45","7"
"2010","3","3","20","0.4","-9.2","48","9"
"2010","3","3","21","0.3","-10.1","45","11"
"2010","3","3","22","-0.9","-9.8","51","9"
"2010","3","3","23","-0.6","-9.8","50","15"
"2010","3","4","0","-1.4","-9.5","54","11"
"2010","3","4","1","-1.8","-9.7","55","11"
"2010","3","4","2","-1.9","-9.9","54","9"
"2010","3","4","3","-2.3","-10.1","55","7"
"2010","3","4","4","-2.5","-9.8","57","9"
"2010","3","4","5","-2.5","-10.2","55","15"
"2010","3","4","6","-3.3","-10.8","56","13"
"2010","3","4","7","-3","-11.1","54","17"
"2010","3","4","8","-2.5","-10.5","54","15"
"2010","3","4","9","-1.3","-10.2","51","19"
"2010","3","4","10","0.2","-10","46","19"
"2010","3","4","11","0.9","-9.4","46","19"
"2010","3","4","12","2","-10.2","40","15"
"2010","3","4","13","2.7","-8.5","43","17"
"2010","3","4","14","3.1","-8.8","41","22"
"2010","3","4","15","3.8","-8","42","20"
"2010","3","4","16","4","-8.4","40","22"
"2010","3","4","17","4.2","-8.4","39","20"
"2010","3","4","18","3.8","-8.2","41","15"
"2010","3","4","19","3.2","-8.5","42","15"
"2010","3","4","20","2.1","-8.5","45","15"
"2010","3","4","21","1.8","-9.4","43","19"
"2010","3","4","22","0.6","-9.3","47","15"
"2010","3","4","23","-0.1","-9.1","51","15"
"2010","3","5","0","-0.3","-8.9","52","19"
"2010","3","5","1","-1.5","-8.8","57","13"
"2010","3","5","2","-2.4","-8.8","61","13"
"2010","3","5","3","-2.5","-9.1","60","11"
"2010","3","5","4","-3.2","-9.4","62","11"
"2010","3","5","5","-3.8","-9.9","63","9"
"2010","3","5","6","-4.6","-10.3","64","11"
"2010","3","5","7","-5.5","-10.7","67","9"
"2010","3","5","8","-4.5","-10.3","64","11"
"2010","3","5","9","-2.9","-10.7","55","13"
"2010","3","5","10","-1.5","-11.8","45","11"
"2010","3","5","11","-0.7","-10.1","49","11"
"2010","3","5","12","0.6","-13.8","33","9"
"2010","3","5","13","2.1","-13.7","30","4"
"2010","3","5","14","3","-12.6","31","11"
"2010","3","5","15","3.6","-12.3","30","7"
"2010","3","5","16","4.4","-15","23","7"
"2010","3","5","17","3.7","-13.5","27","11"
"2010","3","5","18","2.9","-13.4","29","9"
"2010","3","5","19","1.5","-13.9","31","6"
"2010","3","5","20","-0.9","-12.8","40","6"
"2010","3","5","21","-1.3","-12.5","42","6"
"2010","3","5","22","-0.6","-14.5","34","4"
"2010","3","5","23","-2.7","-13.1","45","4"
"2010","3","6","0","-3.6","-12.7","49","2"
"2010","3","6","1","-5.1","-10.5","66","4"
"2010","3","6","2","-4.5","-12","56","4"
"2010","3","6","3","-3.2","-12.8","47","7"
"2010","3","6","4","-3.7","-12.1","52","7"
"2010","3","6","5","-4.5","-12.8","52","7"
"2010","3","6","6","-4.6","-12.4","54","9"
"2010","3","6","7","-4.8","-12.2","56","7"
"2010","3","6","8","-3.5","-11.2","55","7"
"2010","3","6","9","-1.3","-11.5","46","7"
"2010","3","6","10","0.6","-11.2","41","9"
"2010","3","6","11","2.2","-11.7","35","15"
"2010","3","6","12","3.8","-11.2","32","13"
"2010","3","6","13","4.6","-10.8","32","17"
"2010","3","6","14","5.8","-10.5","30","17"
"2010","3","6","15","6.7","-9.8","30","15"
"2010","3","6","16","7.4","-9.8","28","17"
"2010","3","6","17","7.8","-10.5","26","9"
"2010","3","6","18","7.3","-11","26","6"
"2010","3","6","19","4","-9.1","38","6"
"2010","3","6","20","2.8","-8","45","7"
"2010","3","6","21","0.4","-6.8","58","6"
"2010","3","6","22","-0.7","-7.4","60","7"
"2010","3","6","23","1.6","-6.9","53","9"
"2010","3","7","0","1.3","-6.8","55","6"
"2010","3","7","1","1.6","-6.3","56","9"
"2010","3","7","2","1.4","-6","58","13"
"2010","3","7","3","1","-5.4","62","17"
"2010","3","7","4","0.8","-4.9","66","17"
"2010","3","7","5","0.1","-4.7","70","13"
"2010","3","7","6","-1.6","-5.3","76","4"
"2010","3","7","7","-3.1","-6.2","79","6"
"2010","3","7","8","-1.7","-4.7","80","7"
"2010","3","7","9","1.1","-3.1","74","13"
"2010","3","7","10","2.5","-2.3","71","17"
"2010","3","7","11","3.9","-2","65","15"
"2010","3","7","12","5.8","-2.3","56","13"
"2010","3","7","13","7.1","-1.1","56","9"
"2010","3","7","14","7.2","-0.9","56","13"
"2010","3","7","15","10.1","-1.7","44","6"
"2010","3","7","16","10.1","-2.4","41","20"
"2010","3","7","17","10.4","-2.7","40","15"
"2010","3","7","18","7.4","-2.1","51","4"
"2010","3","7","19","6.2","-1.8","56","6"
"2010","3","7","20","4.7","-0.7","68","6"
"2010","3","7","21","6.2","-2.5","54","11"
"2010","3","7","22","5.7","-3.4","52","11"
"2010","3","7","23","4.3","-3.6","56","7"
"2010","3","8","0","3.5","-3.7","59","6"
"2010","3","8","1","3.3","-3.6","61","6"
"2010","3","8","2","3.1","-3.1","64","9"
"2010","3","8","3","2.8","-2.7","67","13"
"2010","3","8","4","2.6","-2.4","70","13"
"2010","3","8","5","1.9","-2.4","73","11"
"2010","3","8","6","1.6","-2.3","75","15"
"2010","3","8","7","1.3","-2.3","77","11"
"2010","3","8","8","1.9","-2.1","75","13"
"2010","3","8","9","2.9","-1.8","71","17"
"2010","3","8","10","4.4","-1.5","65","17"
"2010","3","8","11","5.3","-1.5","61","13"
"2010","3","8","12","6.1","-1.7","57","20"
"2010","3","8","13","6.8","-2.1","53","22"
"2010","3","8","14","8","-1.6","51","19"
"2010","3","8","15","8.9","-2.3","45","24"
"2010","3","8","16","9.2","-1.7","46","20"
"2010","3","8","17","8.7","-1.8","48","19"
"2010","3","8","18","8.2","-2.1","48","13"
"2010","3","8","19","6.4","-2","55","7"
"2010","3","8","20","6.7","-7.3","36","20"
"2010","3","8","21","5.4","-8.9","35","15"
"2010","3","8","22","3.9","-8.5","40","15"
"2010","3","8","23","3.4","-9.4","39","7"
"2010","3","9","0","2.4","-9","43","11"
"2010","3","9","1","1.2","-9.8","44","9"
"2010","3","9","2","-0.1","-10","47","6"
"2010","3","9","3","-0.5","-9.9","49","6"
"2010","3","9","4","-1.9","-9.3","57","7"
"2010","3","9","5","-2.3","-8.9","60","9"
"2010","3","9","6","-1.6","-9.1","57","11"
"2010","3","9","7","-3.2","-9","64","6"
"2010","3","9","8","-0.7","-9.5","51","6"
"2010","3","9","9","0.1","-9.6","48","11"
"2010","3","9","10","1.5","-10","42","7"
"2010","3","9","11","2.6","-10.8","36","7"
"2010","3","9","12","3.6","-13.6","27","7"
"2010","3","9","13","3.8","-10.9","33","11"
"2010","3","9","14","4.5","-11.5","30","11"
"2010","3","9","15","5.2","-10.2","32","9"
"2010","3","9","16","5","-9.7","34","11"
"2010","3","9","17","4.4","-9.3","36","9"
"2010","3","9","18","4.1","-10","35","7"
"2010","3","9","19","1.8","-9.4","43","2"
"2010","3","9","20","0","-7.3","58","0"
"2010","3","9","21","-1.1","-7.2","63","2"
"2010","3","9","22","-2.1","-6.9","70","2"
"2010","3","9","23","-2.5","-6.7","73","0"
"2010","3","10","0","-3.7","-6.8","79","0"
"2010","3","10","1","-3.7","-5.3","89","6"
"2010","3","10","2","-4.1","-6.9","81","2"
"2010","3","10","3","-4.4","-5.8","90","2"
"2010","3","10","4","-5","-6.3","91","2"
"2010","3","10","5","-5.5","-6.6","92","2"
"2010","3","10","6","-5.2","-6.7","89","4"
"2010","3","10","7","-4.1","-6.8","81","6"
"2010","3","10","8","-2.3","-6.8","71","9"
"2010","3","10","9","-0.3","-6.4","63","13"
"2010","3","10","10","1.8","-6.8","53","7"
"2010","3","10","11","3.3","-7","47","9"
"2010","3","10","12","5.2","-8.1","38","4"
"2010","3","10","13","6.1","-9.3","32","6"
"2010","3","10","14","6.7","-10.3","28","4"
"2010","3","10","15","8.4","-9","28","4"
"2010","3","10","16","7.3","-9.7","29","2"
"2010","3","10","17","6.8","-8.7","32","7"
"2010","3","10","18","6.1","-9.5","32","7"
"2010","3","10","19","3.1","-6.7","49","4"
"2010","3","10","20","2.8","-6.2","52","6"
"2010","3","10","21","1.9","-6.4","54","4"
"2010","3","10","22","1.1","-5.7","60","6"
"2010","3","10","23","1.1","-5.8","60","7"
"2010","3","11","0","0.7","-5.4","64","6"
"2010","3","11","1","0.5","-5.7","63","4"
"2010","3","11","2","0.2","-6.1","63","9"
"2010","3","11","3","0.2","-6.5","61","7"
"2010","3","11","4","0.5","-6.6","59","13"
"2010","3","11","5","0","-6.4","62","11"
"2010","3","11","6","0.3","-7.2","57","13"
"2010","3","11","7","0.8","-7.7","53","9"
"2010","3","11","8","2.3","-8.8","44","20"
"2010","3","11","9","3.8","-7.5","43","20"
"2010","3","11","10","5.2","-8.2","37","22"
"2010","3","11","11","6","-8","36","24"
"2010","3","11","12","7.7","-7.4","33","19"
"2010","3","11","13","7.8","-6.9","34","19"
"2010","3","11","14","8.3","-7.1","33","20"
"2010","3","11","15","9.5","-4.7","36","20"
"2010","3","11","16","8.1","-6.3","35","17"
"2010","3","11","17","7.2","-9","31","22"
"2010","3","11","18","6.6","-8","34","17"
"2010","3","11","19","5.9","-9","33","19"
"2010","3","11","20","5.6","-10","31","19"
"2010","3","11","21","4.3","-8.9","38","13"
"2010","3","11","22","3.5","-8.5","41","13"
"2010","3","11","23","3.2","-8.9","41","17"
"2010","3","12","0","3.1","-8.7","42","17"
"2010","3","12","1","2.9","-8","45","15"
"2010","3","12","2","3","-8.2","44","15"
"2010","3","12","3","2.6","-8.2","45","17"
"2010","3","12","4","2.4","-9.2","42","20"
"2010","3","12","5","1.5","-7.8","50","17"
"2010","3","12","6","1.4","-8.1","49","19"
"2010","3","12","7","1.3","-7.3","53","17"
"2010","3","12","8","2.1","-7.7","48","22"
"2010","3","12","9","2.9","-6.5","50","26"
"2010","3","12","10","3.8","-4.8","53","20"
"2010","3","12","11","5.2","-3.5","53","20"
"2010","3","12","12","6.4","-1.9","55","26"
"2010","3","12","13","6.7","-1.5","56","22"
"2010","3","12","14","6.3","-1","60","19"
"2010","3","12","15","6.4","-1","59","22"
"2010","3","12","16","6.4","-0.9","60","24"
"2010","3","12","17","6.4","-0.1","63","17"
"2010","3","12","18","5.9","-1.3","60","22"
"2010","3","12","19","5.8","-2.2","56","20"
"2010","3","12","20","5.6","-2.2","57","22"
"2010","3","12","21","5.4","-2.1","58","19"
"2010","3","12","22","4.9","-1.8","62","22"
"2010","3","12","23","4.4","-1.5","65","19"
"2010","3","13","0","4.3","-1.1","68","19"
"2010","3","13","1","4.3","-1","68","22"
"2010","3","13","2","3.8","-1.1","70","19"
"2010","3","13","3","3.8","-1.2","70","20"
"2010","3","13","4","3.7","-1.4","69","20"
"2010","3","13","5","3.5","-2.2","66","22"
"2010","3","13","6","3.2","-2.9","64","20"
"2010","3","13","7","2.8","-3.4","64","19"
"2010","3","13","8","3.6","-3.1","62","19"
"2010","3","13","9","4.6","-4.1","53","26"
"2010","3","13","10","6.8","-4.1","46","32"
"2010","3","13","11","7.8","-3.7","44","33"
"2010","3","13","12","8.2","-4.2","41","28"
"2010","3","13","13","8.5","-5.7","36","30"
"2010","3","13","14","7.6","-4.2","43","30"
"2010","3","13","15","6.7","-3","50","26"
"2010","3","13","16","7.1","-2.7","50","22"
"2010","3","13","17","7.5","-3","47","24"
"2010","3","13","18","7.9","-4.8","40","22"
"2010","3","13","19","7.6","-5.5","39","22"
"2010","3","13","20","7.4","-5.9","38","24"
"2010","3","13","21","6.9","-5.4","41","30"
"2010","3","13","22","6.4","-5.5","42","26"
"2010","3","13","23","6.2","-6.4","40","33"
"2010","3","14","0","5.5","-5.4","45","30"
"2010","3","14","1","5.3","-5.7","45","28"
"2010","3","14","2","4.7","-5.1","49","24"
"2010","3","14","3","4.2","-5","51","26"
"2010","3","14","4","4.2","-5.2","50","24"
"2010","3","14","5","4.7","-6.5","44","28"
"2010","3","14","6","4","-5.2","51","24"
"2010","3","14","7","3.7","-4.4","55","24"
"2010","3","14","8","2.9","-1.9","71","26"
"2010","3","14","9","2.9","-0.9","76","20"
"2010","3","14","10","3.5","0.2","79","22"
"2010","3","14","11","4.7","0.8","76","26"
"2010","3","14","12","6","2.1","76","30"
"2010","3","14","13","6.3","3.5","82","30"
"2010","3","14","14","6","5.3","95","26"
"2010","3","14","15","6","5.5","97","22"
"2010","3","14","16","6","5.5","97","22"
"2010","3","14","17","5.8","5.2","96","20"
"2010","3","14","18","5","3.6","91","19"
"2010","3","14","19","5.4","2.9","84","19"
"2010","3","14","20","5.3","2.9","84","17"
"2010","3","14","21","5.4","1.9","78","22"
"2010","3","14","22","5.5","0.2","69","19"
"2010","3","14","23","5.4","-2.3","58","15"
"2010","3","15","0","5.6","-4.4","49","17"
"2010","3","15","1","5.5","-4.6","48","13"
"2010","3","15","2","5.2","-5.9","45","13"
"2010","3","15","3","5","-6.9","42","15"
"2010","3","15","4","5","-6.9","42","17"
"2010","3","15","5","5.2","-8.2","37","19"
"2010","3","15","6","4.3","-8.9","38","13"
"2010","3","15","7","4.7","-9.5","35","15"
"2010","3","15","8","6","-9.7","31","19"
"2010","3","15","9","7.8","-10.5","26","26"
"2010","3","15","10","9","-8.9","27","20"
"2010","3","15","11","10.4","-8.1","26","22"
"2010","3","15","12","11.3","-7.5","26","28"
"2010","3","15","13","12.2","-10.5","19","26"
"2010","3","15","14","12.8","-11.6","17","28"
"2010","3","15","15","13.4","-11.7","16","22"
"2010","3","15","16","13.5","-10.7","18","22"
"2010","3","15","17","12.8","-10.6","18","17"
"2010","3","15","18","10.8","-9.2","24","9"
"2010","3","15","19","9.2","-8.5","28","6"
"2010","3","15","20","3.6","-4.5","55","2"
"2010","3","15","21","1.7","-3.3","69","2"
"2010","3","15","22","1.5","-3.6","69","0"
"2010","3","15","23","0.8","-4.3","69","4"
"2010","3","16","0","1.7","-5.8","57","2"
"2010","3","16","1","0.9","-4.4","68","4"
"2010","3","16","2","-0.4","-5.2","70","0"
"2010","3","16","3","-1","-4.1","79","4"
"2010","3","16","4","-1.6","-3.7","86","6"
"2010","3","16","5","-2.1","-3.5","90","4"
"2010","3","16","6","-2.2","-3.8","89","2"
"2010","3","16","7","-0.7","-3.8","79","6"
"2010","3","16","8","2.2","-3.7","65","4"
"2010","3","16","9","5.8","-2.7","54","0"
"2010","3","16","10","9","-5.7","35","2"
"2010","3","16","11","10.4","-6.8","29","6"
"2010","3","16","12","11.9","-4.8","31","7"
"2010","3","16","13","13.2","-3.2","32","9"
"2010","3","16","14","14.8","-3.5","28","11"
"2010","3","16","15","14.9","-6","23","17"
"2010","3","16","16","14.5","-9.4","18","17"
"2010","3","16","17","14","-7.2","22","13"
"2010","3","16","18","12.8","-9.3","20","11"
"2010","3","16","19","9.3","-8.5","28","4"
"2010","3","16","20","7.1","-7.8","34","4"
"2010","3","16","21","6.7","-5","43","7"
"2010","3","16","22","5.7","-4.8","47","4"
"2010","3","16","23","4.6","-4.7","51","4"
"2010","3","17","0","3.4","-3.7","60","4"
"2010","3","17","1","1.6","-3.2","70","4"
"2010","3","17","2","1.3","-2.9","74","4"
"2010","3","17","3","2.3","-2.8","69","7"
"2010","3","17","4","1.9","-2.7","72","6"
"2010","3","17","5","1.5","-2.7","74","9"
"2010","3","17","6","0.5","-3","77","4"
"2010","3","17","7","1.5","-2.6","74","7"
"2010","3","17","8","3","-3","65","11"
"2010","3","17","9","5.4","-2.6","56","9"
"2010","3","17","10","9.1","-4.6","38","15"
"2010","3","17","11","10","-5.1","34","17"
"2010","3","17","12","12.1","-1.8","38","15"
"2010","3","17","13","13.7","1.4","43","20"
"2010","3","17","14","14.6","1.2","40","22"
"2010","3","17","15","15.6","0.5","36","19"
"2010","3","17","16","15.3","-0.7","33","19"
"2010","3","17","17","15.7","-0.7","33","13"
"2010","3","17","18","14","-1.5","34","11"
"2010","3","17","19","12.3","-1.7","38","7"
"2010","3","17","20","10.8","-1.9","41","9"
"2010","3","17","21","10.9","-3.7","36","13"
"2010","3","17","22","8.9","-4.4","39","9"
"2010","3","17","23","8.2","-5","39","13"
"2010","3","18","0","7.1","-5","42","13"
"2010","3","18","1","7.2","-4.9","42","15"
"2010","3","18","2","6.7","-4","46","11"
"2010","3","18","3","5.9","-2.8","54","7"
"2010","3","18","4","5.3","-2.2","58","11"
"2010","3","18","5","5.2","-1.7","61","11"
"2010","3","18","6","4.8","-0.7","68","7"
"2010","3","18","7","5.1","-0.1","69","9"
"2010","3","18","8","5.9","0.6","69","15"
"2010","3","18","9","6.5","0.9","67","11"
"2010","3","18","10","7.5","2","68","11"
"2010","3","18","11","8.9","2.3","63","11"
"2010","3","18","12","11.2","3.7","60","13"
"2010","3","18","13","12.5","4","56","15"
"2010","3","18","14","13.1","3","50","15"
"2010","3","18","15","14.2","3.9","50","15"
"2010","3","18","16","13.9","2.8","47","11"
"2010","3","18","17","13.6","3.3","50","7"
"2010","3","18","18","12.6","2.5","50","2"
"2010","3","18","19","10.3","4.4","67","2"
"2010","3","18","20","9.2","4.3","71","2"
"2010","3","18","21","8.6","3.8","72","4"
"2010","3","18","22","8.6","2.7","66","2"
"2010","3","18","23","7.2","2.3","71","7"
"2010","3","19","0","6.6","0.9","67","6"
"2010","3","19","1","6.8","1.2","67","6"
"2010","3","19","2","5","0.5","73","6"
"2010","3","19","3","3.8","0.3","78","6"
"2010","3","19","4","2.7","-0.1","82","6"
"2010","3","19","5","1.8","0.1","88","6"
"2010","3","19","6","0.6","-0.4","93","4"
"2010","3","19","7","1.2","0.1","92","4"
"2010","3","19","8","4.8","1.2","77","2"
"2010","3","19","9","6.5","1.6","71","2"
"2010","3","19","10","9.3","1.8","59","11"
"2010","3","19","11","10","1.5","55","20"
"2010","3","19","12","12.4","1.4","47","20"
"2010","3","19","13","12.6","0.3","43","13"
"2010","3","19","14","13.9","-0.1","38","7"
"2010","3","19","15","14.8","1.9","42","9"
"2010","3","19","16","14.8","1.7","41","20"
"2010","3","19","17","14","4.3","52","20"
"2010","3","19","18","12.8","3.9","55","17"
"2010","3","19","19","10.9","4","62","15"
"2010","3","19","20","9.5","4","69","9"
"2010","3","19","21","11.7","4.3","60","13"
"2010","3","19","22","10.2","4.1","66","11"
"2010","3","19","23","8.3","2.6","67","17"
"2010","3","20","0","7.5","2.8","72","9"
"2010","3","20","1","5.8","3.1","83","4"
"2010","3","20","2","7.2","2.6","73","9"
"2010","3","20","3","7.3","2.6","72","9"
"2010","3","20","4","6.6","2.8","77","7"
"2010","3","20","5","6.5","3","78","7"
"2010","3","20","6","5.6","2.1","78","15"
"2010","3","20","7","3.3","-0.4","77","24"
"2010","3","20","8","2.4","-1.6","75","22"
"2010","3","20","9","2.1","-2.5","72","17"
"2010","3","20","10","2.9","-3.1","65","22"
"2010","3","20","11","4.1","-2.6","62","17"
"2010","3","20","12","4.7","-3.6","55","11"
"2010","3","20","13","6","-3.1","52","15"
"2010","3","20","14","5.4","-5.4","46","19"
"2010","3","20","15","5.6","-5.4","45","15"
"2010","3","20","16","4.8","-6","45","17"
"2010","3","20","17","4.2","-6.7","45","19"
"2010","3","20","18","3.7","-7.3","44","13"
"2010","3","20","19","2.8","-7.3","47","11"
"2010","3","20","20","2.2","-7.3","49","15"
"2010","3","20","21","1.9","-7.7","49","11"
"2010","3","20","22","1.6","-7.8","50","9"
"2010","3","20","23","1.4","-8.8","47","9"
"2010","3","21","0","1.1","-8.6","48","7"
"2010","3","21","1","1","-8.4","49","6"
"2010","3","21","2","0.6","-7.5","55","7"
"2010","3","21","3","0.6","-8.3","51","7"
"2010","3","21","4","0.2","-7.5","56","4"
"2010","3","21","5","-0.1","-7.4","58","9"
"2010","3","21","6","-0.8","-8","58","6"
"2010","3","21","7","-0.3","-8.6","53","7"
"2010","3","21","8","0.4","-9.2","48","9"
"2010","3","21","9","1.3","-8","50","9"
"2010","3","21","10","1.9","-8.6","46","9"
"2010","3","21","11","2.6","-8.7","43","6"
"2010","3","21","12","3.3","-7.6","45","9"
"2010","3","21","13","3.6","-4.9","54","9"
"2010","3","21","14","3.8","-3.5","59","9"
"2010","3","21","15","4.1","-1.8","65","7"
"2010","3","21","16","3.7","-1.3","70","11"
"2010","3","21","17","3.2","-0.1","79","11"
"2010","3","21","18","2.7","-0.1","82","7"
"2010","3","21","19","1.8","0","88","9"
"2010","3","21","20","0.8","-0.1","94","6"
"2010","3","21","21","-0.6","-1.3","95","4"
"2010","3","21","22","-0.5","-0.7","99","6"
"2010","3","21","23","-0.8","-0.8","100","6"
"2010","3","22","0","-0.8","-0.8","100","6"
"2010","3","22","1","-1.2","-1.2","100","2"
"2010","3","22","2","-1.2","-1.2","100","4"
"2010","3","22","3","-1.2","-1.2","100","4"
"2010","3","22","4","-0.8","-0.8","100","6"
"2010","3","22","5","-0.4","-0.4","100","6"
"2010","3","22","6","-0.2","-0.2","100","6"
"2010","3","22","7","0","0","100","7"
"2010","3","22","8","0","0","100","9"
"2010","3","22","9","1.5","1.5","100","7"
"2010","3","22","10","2.6","2.3","98","9"
"2010","3","22","11","5.4","-1","63","15"
"2010","3","22","12","6.4","-1.4","57","15"
"2010","3","22","13","7.5","-1.6","52","17"
"2010","3","22","14","8.8","-1.4","49","19"
"2010","3","22","15","8.7","-1.3","49","15"
"2010","3","22","16","7.6","-1.1","54","15"
"2010","3","22","17","7.3","-3.4","47","17"
"2010","3","22","18","6.6","-2.7","51","17"
"2010","3","22","19","6.1","-1.9","56","13"
"2010","3","22","20","6","-3.4","51","17"
"2010","3","22","21","5.8","-2.4","56","19"
"2010","3","22","22","5.7","-2.5","56","19"
"2010","3","22","23","5.6","-3.6","52","20"
"2010","3","23","0","5.7","-5.3","45","20"
"2010","3","23","1","5.6","-3.8","51","22"
"2010","3","23","2","5.7","-4.6","47","22"
"2010","3","23","3","5.7","-7.1","39","30"
"2010","3","23","4","4.7","-3.9","54","26"
"2010","3","23","5","4.3","-2.6","61","30"
"2010","3","23","6","3.4","-0.6","75","24"
"2010","3","23","7","3.2","0.4","82","26"
"2010","3","23","8","2.9","0.5","84","22"
"2010","3","23","9","1.9","0.6","91","17"
"2010","3","23","10","2","1.1","94","17"
"2010","3","23","11","2.4","1.2","92","20"
"2010","3","23","12","2.4","1.2","92","24"
"2010","3","23","13","2.3","1.5","94","22"
"2010","3","23","14","2.2","1.4","94","15"
"2010","3","23","15","2.2","1.4","94","17"
"2010","3","23","16","2.3","1.5","94","15"
"2010","3","23","17","2.2","1.3","94","17"
"2010","3","23","18","2.4","1","90","13"
"2010","3","23","19","2.2","1","92","15"
"2010","3","23","20","2","0.2","88","17"
"2010","3","23","21","1.7","-1.3","80","17"
"2010","3","23","22","1.4","-1.6","80","17"
"2010","3","23","23","0.9","-2.2","80","13"
"2010","3","24","0","0.6","-2.5","80","13"
"2010","3","24","1","0.2","-2.9","80","11"
"2010","3","24","2","0","-2.8","81","13"
"2010","3","24","3","0","-3.2","79","19"
"2010","3","24","4","-0.1","-3.7","77","22"
"2010","3","24","5","-0.4","-4","77","15"
"2010","3","24","6","-0.6","-4.2","77","15"
"2010","3","24","7","-0.6","-4.2","77","19"
"2010","3","24","8","0.3","-3.7","74","19"
"2010","3","24","9","1.9","-3.1","69","19"
"2010","3","24","10","3.6","-2.8","63","19"
"2010","3","24","11","5.1","-2.7","57","20"
"2010","3","24","12","6.9","-2.9","50","20"
"2010","3","24","13","7.9","-4.7","40","20"
"2010","3","24","14","9.5","-5.9","33","20"
"2010","3","24","15","10","-6.3","31","22"
"2010","3","24","16","11.1","-7.5","26","20"
"2010","3","24","17","11.1","-10.6","21","20"
"2010","3","24","18","10.1","-9.4","24","13"
"2010","3","24","19","8.7","-9.1","27","6"
"2010","3","24","20","5.5","-8","37","6"
"2010","3","24","21","5.4","-8.1","37","7"
"2010","3","24","22","3.4","-6.9","47","6"
"2010","3","24","23","2.4","-4.9","59","2"
"2010","3","25","0","1.2","-4.5","66","6"
"2010","3","25","1","0.8","-5.6","62","6"
"2010","3","25","2","-0.8","-4.5","76","4"
"2010","3","25","3","-0.8","-4.7","75","4"
"2010","3","25","4","-2","-5.1","79","0"
"2010","3","25","5","-1.7","-5.2","77","7"
"2010","3","25","6","-0.3","-4","76","4"
"2010","3","25","7","1","-3.9","70","6"
"2010","3","25","8","2.6","-2.3","70","13"
"2010","3","25","9","6","-0.9","61","15"
"2010","3","25","10","9.7","-1.8","45","20"
"2010","3","25","11","11.2","0.2","47","28"
"2010","3","25","12","13.4","0.3","41","22"
"2010","3","25","13","12.9","-1.7","36","24"
"2010","3","25","14","12.9","-2.2","35","22"
"2010","3","25","15","11.9","-3.3","34","20"
"2010","3","25","16","10.2","-4","37","22"
