Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 0:00,2003,1,8,0:00,1.6,,-1.1,,82,,28,,19,,,M,97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 1:00,2003,1,8,1:00,1.9,,-0.9,,82,,28,,28,,,M,96.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 2:00,2003,1,8,2:00,2.4,,-0.4,,82,,26,,6,,,M,96.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 3:00,2003,1,8,3:00,2.5,,0.1,,84,,29,,26,,,M,96.96,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 4:00,2003,1,8,4:00,3.3,,-0.3,,77,,27,,26,,,M,96.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 5:00,2003,1,8,5:00,3,,-0.2,,79,,29,,28,,,M,96.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 6:00,2003,1,8,6:00,2.9,,0.3,,83,,30,,32,,,M,97.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 7:00,2003,1,8,7:00,2.8,,0.2,,83,,30,,30,,,M,97.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 8:00,2003,1,8,8:00,2.9,,-0.3,,79,,30,,28,,,M,97.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 9:00,2003,1,8,9:00,2.6,,-1.5,,74,,29,,26,,,M,97.28,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 10:00,2003,1,8,10:00,2.8,,-1.8,,72,,28,,22,,,M,97.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 11:00,2003,1,8,11:00,3.3,,-1.7,,70,,29,,28,,,M,97.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 12:00,2003,1,8,12:00,3.1,,-1.7,,71,,30,,15,,,M,97.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 13:00,2003,1,8,13:00,2.7,,-1.4,,74,,30,,11,,,M,97.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 14:00,2003,1,8,14:00,1.9,,-1.6,,78,,33,,4,,,M,97.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 15:00,2003,1,8,15:00,2.2,,-0.6,,82,,,,0,,,M,96.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 16:00,2003,1,8,16:00,1.4,,-0.6,,87,,,,0,,,M,96.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 17:00,2003,1,8,17:00,1,,-1,,86,,10,,2,,,M,96.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 18:00,2003,1,8,18:00,0.9,,-1.4,,85,,10,,2,,,M,96.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 19:00,2003,1,8,19:00,1.4,,-1.4,,82,,11,,2,,,M,96.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 20:00,2003,1,8,20:00,1.6,,-1.4,,80,,10,,2,,,M,96.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 21:00,2003,1,8,21:00,2.1,,-0.9,,80,,11,,6,,,M,95.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 22:00,2003,1,8,22:00,2.2,,-0.6,,82,,,,0,,,M,95.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2003 23:00,2003,1,8,23:00,4.4,,0.6,,76,,24,,19,,,M,95.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 0:00,2003,1,9,0:00,4.5,,0.5,,75,,26,,28,,,M,95.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 1:00,2003,1,9,1:00,4.2,,0.2,,75,,27,,35,,,M,95.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 2:00,2003,1,9,2:00,3.8,,-0.1,,76,,29,,33,,,M,96.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 3:00,2003,1,9,3:00,2.5,,0.6,,87,,31,,30,,,M,96.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 4:00,2003,1,9,4:00,1.4,,0.1,,91,,33,,30,,,M,96.38,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 5:00,2003,1,9,5:00,0.7,,-1,,88,,31,,22,,,M,96.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 6:00,2003,1,9,6:00,0.7,,-1,,88,,32,,24,,,M,96.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 7:00,2003,1,9,7:00,0.4,,-1.3,,88,,32,,11,,,M,96.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 8:00,2003,1,9,8:00,-0.3,,-2,,88,,35,,7,,,M,96.9,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 9:00,2003,1,9,9:00,-1.1,,-3.1,,86,,,M,,M,,M,97.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 10:00,2003,1,9,10:00,-1.8,,-3.6,,87,,,M,,M,,M,97.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 11:00,2003,1,9,11:00,-2.1,,-4.2,,86,,,M,,M,,M,97.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 12:00,2003,1,9,12:00,-1.3,,-3.9,,82,,,M,,M,,M,97.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 13:00,2003,1,9,13:00,-1.3,,-3.6,,84,,,M,,M,,M,97.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 14:00,2003,1,9,14:00,-1.1,,-3.7,,82,,,M,,M,,M,97.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 15:00,2003,1,9,15:00,-1.6,,-3.3,,88,,,M,,M,,M,97.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 16:00,2003,1,9,16:00,-1.7,,-3.1,,90,,,M,,M,,M,97.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 17:00,2003,1,9,17:00,-2.4,,-3.5,,92,,,M,,M,,M,97.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 18:00,2003,1,9,18:00,-3.1,,-4.2,,92,,,M,,M,,M,97.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 19:00,2003,1,9,19:00,-3.9,,-5.1,,91,,,M,,M,,M,97.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 20:00,2003,1,9,20:00,-4.1,,-5.6,,89,,,M,,M,,M,97.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 21:00,2003,1,9,21:00,-3.9,,-5.2,,91,,,M,,M,,M,97.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 22:00,2003,1,9,22:00,-4.2,,-6.4,,85,,33,,30,,,M,97.59,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2003 23:00,2003,1,9,23:00,-5.5,,-7.6,,85,,32,,30,,,M,97.68,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 0:00,2003,1,10,0:00,-5.6,,-8,,83,,33,,32,,,M,97.76,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 1:00,2003,1,10,1:00,-6,,-8.8,,81,,34,,32,,,M,97.83,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 2:00,2003,1,10,2:00,-6.4,,-7.6,,91,,34,,19,,,M,97.89,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 3:00,2003,1,10,3:00,-7.9,,-9.5,,88,,,M,,M,,M,97.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 4:00,2003,1,10,4:00,-8.1,,-9.4,,90,,,M,,M,,M,97.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 5:00,2003,1,10,5:00,-8.2,,-9.5,,90,,,M,,M,,M,97.96,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 6:00,2003,1,10,6:00,-8.7,,-10.1,,90,,,M,,M,,M,97.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 7:00,2003,1,10,7:00,-9.4,,-10.7,,90,,,M,,M,,M,98.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 8:00,2003,1,10,8:00,-9.5,,-10.9,,90,,,M,,M,,M,98.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 9:00,2003,1,10,9:00,-9.2,,-10.6,,90,,,M,,M,,M,98.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 10:00,2003,1,10,10:00,-9.1,,-10.7,,88,,,M,,M,,M,98.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 11:00,2003,1,10,11:00,-8.9,,-10.6,,87,,,M,,M,,M,98.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 12:00,2003,1,10,12:00,-8,,-10.3,,83,,,M,,M,,M,97.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 13:00,2003,1,10,13:00,-8.5,,-11.7,,78,,,M,,M,,M,97.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 14:00,2003,1,10,14:00,-9.2,,-11.8,,81,,,M,,M,,M,97.93,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 15:00,2003,1,10,15:00,-9.2,,-11.3,,85,,,M,,M,,M,97.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 16:00,2003,1,10,16:00,-8.8,,-10.2,,90,,,M,,M,,M,98.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 17:00,2003,1,10,17:00,-8.6,,-9.8,,91,,,M,,M,,M,98.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 18:00,2003,1,10,18:00,-8.7,,-10.4,,87,,,M,,M,,M,98.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 19:00,2003,1,10,19:00,-9.1,,-11.1,,85,,,M,,M,,M,98.16,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 20:00,2003,1,10,20:00,-8.7,,-10.4,,87,,,M,,M,,M,98.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 21:00,2003,1,10,21:00,-8.1,,-9.7,,88,,,M,,M,,M,98.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 22:00,2003,1,10,22:00,-7,,-8.7,,88,,,M,,M,,M,98.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2003 23:00,2003,1,10,23:00,-6.2,,-7.8,,88,,,M,,M,,M,98.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 0:00,2003,1,11,0:00,-6.1,,-7.3,,91,,,M,,M,,M,98.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 1:00,2003,1,11,1:00,-5.8,,-6.7,,93,,28,,6,,,M,98.16,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 2:00,2003,1,11,2:00,-6.3,,-7.3,,93,,,,,M,,M,98.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 3:00,2003,1,11,3:00,-6.3,,-7.8,,89,,28,,11,,,M,98.35,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 4:00,2003,1,11,4:00,-7.1,,-9,,86,,,,,M,,M,98.42,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 5:00,2003,1,11,5:00,-7.4,,-9.3,,86,,,M,,M,,M,98.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 6:00,2003,1,11,6:00,-7.8,,-9.8,,86,,,M,,M,,M,98.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 7:00,2003,1,11,7:00,-7.9,,-9.5,,88,,,M,,M,,M,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 8:00,2003,1,11,8:00,-7.4,,-9,,88,,,M,,M,,M,98.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 9:00,2003,1,11,9:00,-7,,-8.4,,90,,,M,,M,,M,98.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 10:00,2003,1,11,10:00,-6.5,,-8,,89,,,M,,M,,M,98.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 11:00,2003,1,11,11:00,-5.7,,-7.3,,88,,,M,,M,,M,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 12:00,2003,1,11,12:00,-5.5,,-7.1,,88,,,M,,M,,M,98.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 13:00,2003,1,11,13:00,-5.6,,-7.7,,85,,,,,M,,M,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 14:00,2003,1,11,14:00,-5.2,,-7.1,,86,,,M,,M,,M,98.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 15:00,2003,1,11,15:00,-3.9,,-6.4,,83,,,,,M,,M,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 16:00,2003,1,11,16:00,-3.6,,-6.3,,82,,,,,M,,M,98.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 17:00,2003,1,11,17:00,-4.2,,-7.4,,78,,,,,M,,M,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 18:00,2003,1,11,18:00,-4.1,,-7.1,,80,,,,,M,,M,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 19:00,2003,1,11,19:00,-4.2,,-7.4,,78,,,,,M,,M,99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 20:00,2003,1,11,20:00,-3.8,,-7,,78,,26,,13,,,M,99.04,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 21:00,2003,1,11,21:00,-3.5,,-6.7,,78,,27,,6,,,M,99.07,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 22:00,2003,1,11,22:00,,,,,,,,,,,,,,,,,,,
-80.22,44.5,COLLINGWOOD,6111792,11/01/2003 23:00,2003,1,11,23:00,-3.2,,-5.8,,82,,27,,11,,,M,99.17,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 0:00,2003,1,12,0:00,-3.8,,-8,,73,,28,,17,,,M,99.26,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 1:00,2003,1,12,1:00,-4.9,,-9.3,,71,,28,,7,,,M,99.38,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 2:00,2003,1,12,2:00,-5.9,,-10,,73,,,,,M,,M,99.51,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 3:00,2003,1,12,3:00,-6.2,,-11.2,,68,,,,,M,,M,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 4:00,2003,1,12,4:00,-6.3,,-11.1,,69,,,M,,M,,M,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 5:00,2003,1,12,5:00,-6.5,,-9.8,,77,,,M,,M,,M,99.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 6:00,2003,1,12,6:00,-5,,-8,,79,,,M,,M,,M,99.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 7:00,2003,1,12,7:00,-4.4,,-7.6,,78,,,M,,M,,M,99.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 8:00,2003,1,12,8:00,-4.1,,-6.6,,83,,,M,,M,,M,99.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 9:00,2003,1,12,9:00,-3.2,,-7.4,,73,,,,,M,,M,99.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 10:00,2003,1,12,10:00,-2.8,,-6.5,,76,,,,,M,,M,99.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 11:00,2003,1,12,11:00,-2.5,,-6.6,,73,,,,,M,,M,99.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 12:00,2003,1,12,12:00,-2.1,,-6.7,,71,,,,,M,,M,99.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 13:00,2003,1,12,13:00,-2.4,,-7.4,,68,,,,,M,,M,99.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 14:00,2003,1,12,14:00,-2.7,,-7.7,,68,,,,,M,,M,99.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 15:00,2003,1,12,15:00,-2.6,,-7.4,,70,,,,,M,,M,99.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 16:00,2003,1,12,16:00,-3,,-7.1,,73,,,M,,M,,M,99.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 17:00,2003,1,12,17:00,-3.7,,-7.6,,74,,,M,,M,,M,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 18:00,2003,1,12,18:00,-4.1,,-8,,74,,,M,,M,,M,99.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 19:00,2003,1,12,19:00,-3.8,,-7.8,,74,,,M,,M,,M,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 20:00,2003,1,12,20:00,-4.1,,-8.3,,73,,,M,,M,,M,99.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 21:00,2003,1,12,21:00,-4,,-8.2,,73,,,M,,M,,M,99.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 22:00,2003,1,12,22:00,-4.1,,-8.8,,70,,,M,,M,,M,99.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2003 23:00,2003,1,12,23:00,-4.2,,-8.9,,70,,,M,,M,,M,99.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 0:00,2003,1,13,0:00,-4.5,,-8.7,,72,,,M,,M,,M,98.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 1:00,2003,1,13,1:00,-5.2,,-8.2,,79,,,M,,M,,M,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 2:00,2003,1,13,2:00,-4.9,,-8.4,,76,,,M,,M,,M,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 3:00,2003,1,13,3:00,-4.5,,-8.2,,75,,,,,M,,M,98.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 4:00,2003,1,13,4:00,-3.9,,-7.6,,75,,,,,M,,M,98.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 5:00,2003,1,13,5:00,-3.9,,-6.8,,80,,,,,M,,M,98.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 6:00,2003,1,13,6:00,-4.4,,-5.3,,93,,,,,M,,M,98.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 7:00,2003,1,13,7:00,-5.6,,-6.5,,93,,28,,26,,,M,98.32,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 8:00,2003,1,13,8:00,-6.4,,-7.4,,93,,28,,20,,,M,98.43,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 9:00,2003,1,13,9:00,-6.9,,-7.9,,93,,29,,4,,,M,98.59,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 10:00,2003,1,13,10:00,-7,,-8.6,,88,,29,,33,,,M,98.67,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 11:00,2003,1,13,11:00,-7.6,,-11.5,,74,,30,,41,,,M,98.78,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 12:00,2003,1,13,12:00,-6.9,,-13.2,,61,,30,,43,,,M,98.88,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 13:00,2003,1,13,13:00,-8.3,,-13.2,,68,,29,,32,,,M,98.96,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 14:00,2003,1,13,14:00,-8.1,,-15.9,,53,,28,,33,,,M,99.08,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 15:00,2003,1,13,15:00,-8.4,,-15.9,,55,,29,,37,,,M,99.19,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 16:00,2003,1,13,16:00,-7.8,,-13.5,,64,,30,,37,,,M,99.25,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 17:00,2003,1,13,17:00,-7.9,,-12.7,,68,,29,,33,,,M,99.35,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 18:00,2003,1,13,18:00,-7.2,,-12.6,,65,,30,,33,,,M,99.41,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 19:00,2003,1,13,19:00,-7.7,,-12.5,,68,,29,,11,,,M,99.48,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 20:00,2003,1,13,20:00,-8.3,,-12.7,,71,,,,0,,,M,99.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 21:00,2003,1,13,21:00,-7.2,,-11.1,,74,,33,,26,,,M,99.49,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 22:00,2003,1,13,22:00,-7.6,,-11.7,,72,,32,,28,,,M,99.53,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2003 23:00,2003,1,13,23:00,-8.4,,-11.8,,76,,32,,13,,,M,99.61,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 0:00,2003,1,14,0:00,-11.5,,-13.2,,87,,,M,,M,,M,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 1:00,2003,1,14,1:00,-13.3,,-15.1,,86,,,M,,M,,M,99.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 2:00,2003,1,14,2:00,-13.6,,-15.5,,86,,,M,,M,,M,99.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 3:00,2003,1,14,3:00,-13.9,,-15.8,,86,,,M,,M,,M,99.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 4:00,2003,1,14,4:00,-14.7,,-16.6,,85,,,M,,M,,M,99.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 5:00,2003,1,14,5:00,-15.8,,-18.1,,82,,,M,,M,,M,99.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 6:00,2003,1,14,6:00,-16.8,,-19.1,,82,,,M,,M,,M,99.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 7:00,2003,1,14,7:00,-16.4,,-18.3,,85,,,M,,M,,M,99.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 8:00,2003,1,14,8:00,-17.9,,-20,,84,,,M,,M,,M,99.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 9:00,2003,1,14,9:00,-16.9,,-19.2,,82,,,M,,M,,M,99.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 10:00,2003,1,14,10:00,-15.2,,-19.2,,71,,,M,,M,,M,99.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 11:00,2003,1,14,11:00,-13.8,,-19.2,,64,,,M,,M,,M,99.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 12:00,2003,1,14,12:00,-12.5,,-18.2,,62,,,M,,M,,M,99.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 13:00,2003,1,14,13:00,-10.3,,-17.9,,54,,,M,,M,,M,99.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 14:00,2003,1,14,14:00,-8.5,,-16.5,,52,,,M,,M,,M,99.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 15:00,2003,1,14,15:00,-7.9,,-15.4,,55,,,M,,M,,M,99.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 16:00,2003,1,14,16:00,-8.3,,-15,,58,,,M,,M,,M,99.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 17:00,2003,1,14,17:00,-9.1,,-14.4,,65,,,M,,M,,M,99.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 18:00,2003,1,14,18:00,-9.6,,-13.8,,71,,,M,,M,,M,99.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 19:00,2003,1,14,19:00,-9.6,,-13.6,,73,,,M,,M,,M,99.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 20:00,2003,1,14,20:00,-10.5,,-13.7,,77,,,M,,M,,M,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 21:00,2003,1,14,21:00,-7.8,,-9.7,,86,,,M,,M,,M,99.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 22:00,2003,1,14,22:00,-6.8,,-9,,84,,,M,,M,,M,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2003 23:00,2003,1,14,23:00,-6.2,,-7.7,,89,,,M,,M,,M,99.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2003 0:00,2003,1,15,0:00,-6,,-8.5,,82,,,M,,M,,M,99.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2003 1:00,2003,1,15,1:00,-6.3,,-8.8,,82,,,M,,M,,M,99.28,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2003 2:00,2003,1,15,2:00,-6.7,,-8.9,,84,,,M,,M,,M,99.28,,,,,,NA
