Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 13:00,2011,4,7,13:00,8,,-7.9,,31,,26,,13,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 14:00,2011,4,7,14:00,8.4,,-7.4,,32,,21,,11,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 15:00,2011,4,7,15:00,8.9,,-8.3,,29,,29,,7,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 16:00,2011,4,7,16:00,9.4,,-8.6,,27,,26,,6,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 17:00,2011,4,7,17:00,8.7,,-8.7,,28,,32,,13,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 18:00,2011,4,7,18:00,8.2,,-9.7,,27,,30,,13,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 19:00,2011,4,7,19:00,5.8,,-8.2,,36,,29,,6,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 20:00,2011,4,7,20:00,4.7,,-10.5,,32,,29,,4,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 21:00,2011,4,7,21:00,1.9,,-5.9,,56,,27,,2,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 22:00,2011,4,7,22:00,1.1,,-6.6,,56,,19,,2,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/04/2011 23:00,2011,4,7,23:00,-0.3,,-4.7,,72,,20,,2,,,,101.21,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 0:00,2011,4,8,0:00,-1.4,,-3.8,,84,,35,,2,,,,101.23,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 1:00,2011,4,8,1:00,-1.6,,-4.5,,81,,,,0,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 2:00,2011,4,8,2:00,-2.5,,-4.7,,85,,29,,2,,,,101.28,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 3:00,2011,4,8,3:00,-2.6,,-4.7,,85,,31,,2,,,,101.33,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 4:00,2011,4,8,4:00,-2.7,,-4.4,,88,,,,0,,,,101.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 5:00,2011,4,8,5:00,-3.3,,-4.7,,90,,,,0,,,,101.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 6:00,2011,4,8,6:00,-2.8,,-4.4,,89,,,,0,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 7:00,2011,4,8,7:00,0.4,,-3.8,,73,,,,0,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 8:00,2011,4,8,8:00,3.3,,-3.6,,61,,,,0,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 9:00,2011,4,8,9:00,6.7,,-4.2,,46,,18,,2,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 10:00,2011,4,8,10:00,9,,-3.9,,40,,35,,2,,,,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 11:00,2011,4,8,11:00,10,,-5.2,,34,,33,,4,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 12:00,2011,4,8,12:00,10.6,,-7.5,,27,,17,,7,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 13:00,2011,4,8,13:00,11.4,,-7,,27,,21,,4,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 14:00,2011,4,8,14:00,12,,-4.3,,32,,17,,11,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 15:00,2011,4,8,15:00,12.4,,-4.7,,30,,17,,9,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 16:00,2011,4,8,16:00,12.2,,-5.1,,29,,21,,15,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 17:00,2011,4,8,17:00,12.2,,-4.1,,32,,21,,11,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 18:00,2011,4,8,18:00,11,,-3.9,,35,,20,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 19:00,2011,4,8,19:00,9.9,,-4.6,,36,,23,,9,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 20:00,2011,4,8,20:00,7.9,,-3.5,,44,,22,,7,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 21:00,2011,4,8,21:00,7.4,,-5.4,,40,,25,,9,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 22:00,2011,4,8,22:00,5.9,,-4.8,,46,,28,,6,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2011 23:00,2011,4,8,23:00,6.5,,-4.7,,45,,23,,13,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 0:00,2011,4,9,0:00,4.5,,-4.7,,51,,24,,6,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 1:00,2011,4,9,1:00,4.7,,-5.5,,48,,25,,6,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 2:00,2011,4,9,2:00,1.5,,-3.8,,68,,19,,6,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 3:00,2011,4,9,3:00,1.9,,-3.8,,66,,22,,6,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 4:00,2011,4,9,4:00,1.7,,-4.8,,62,,24,,4,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 5:00,2011,4,9,5:00,1.5,,-5.4,,60,,25,,6,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 6:00,2011,4,9,6:00,2.3,,-4.8,,59,,24,,7,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 7:00,2011,4,9,7:00,4.1,,-4.2,,55,,25,,9,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 8:00,2011,4,9,8:00,5.5,,-4.2,,50,,27,,9,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 9:00,2011,4,9,9:00,7.1,,-4.1,,45,,22,,9,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 10:00,2011,4,9,10:00,9.8,,-4.8,,35,,26,,7,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 11:00,2011,4,9,11:00,11.4,,-6.7,,27,,24,,11,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 12:00,2011,4,9,12:00,12.6,,-8.2,,23,,29,,13,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 13:00,2011,4,9,13:00,13.5,,-7.7,,22,,30,,7,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 14:00,2011,4,9,14:00,14.6,,-4.3,,27,,30,,7,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 15:00,2011,4,9,15:00,15.2,,-3.6,,27,,16,,4,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 16:00,2011,4,9,16:00,15.2,,-3.2,,28,,19,,9,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 17:00,2011,4,9,17:00,14.1,,-2,,33,,19,,11,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 18:00,2011,4,9,18:00,13.3,,-0.3,,39,,18,,4,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 19:00,2011,4,9,19:00,12,,1.8,,50,,18,,7,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 20:00,2011,4,9,20:00,11.4,,1.4,,50,,16,,6,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 21:00,2011,4,9,21:00,9.8,,1.9,,58,,17,,6,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 22:00,2011,4,9,22:00,8.1,,2.2,,66,,18,,7,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2011 23:00,2011,4,9,23:00,8.5,,1.3,,60,,18,,2,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 0:00,2011,4,10,0:00,7.5,,1.8,,67,,26,,2,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 1:00,2011,4,10,1:00,7.3,,1.7,,68,,3,,4,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 2:00,2011,4,10,2:00,5.6,,1.1,,73,,,,0,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 3:00,2011,4,10,3:00,4.3,,0.8,,78,,2,,2,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 4:00,2011,4,10,4:00,2.4,,0.1,,85,,,,0,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 5:00,2011,4,10,5:00,1.9,,0,,87,,11,,2,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 6:00,2011,4,10,6:00,4.7,,1.8,,81,,16,,2,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 7:00,2011,4,10,7:00,6.5,,3.9,,83,,16,,6,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 8:00,2011,4,10,8:00,8.4,,5.2,,80,,18,,15,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 9:00,2011,4,10,9:00,9.6,,5.9,,78,,21,,11,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 10:00,2011,4,10,10:00,11.7,,6.2,,69,,18,,11,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 11:00,2011,4,10,11:00,13.7,,7,,64,,17,,17,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 12:00,2011,4,10,12:00,14.6,,7,,60,,16,,19,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 13:00,2011,4,10,13:00,14.9,,6.8,,58,,19,,19,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 14:00,2011,4,10,14:00,12.5,,8.4,,76,,19,,19,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 15:00,2011,4,10,15:00,10.8,,9.5,,92,,20,,2,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 16:00,2011,4,10,16:00,10.4,,9.5,,94,,18,,4,,,,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 17:00,2011,4,10,17:00,9.9,,9.5,,97,,11,,9,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 18:00,2011,4,10,18:00,9.8,,9.6,,99,,5,,7,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 19:00,2011,4,10,19:00,10.1,,10,,99,,8,,9,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 20:00,2011,4,10,20:00,10.1,,10,,99,,10,,13,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 21:00,2011,4,10,21:00,10.2,,10.1,,99,,10,,13,,,,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 22:00,2011,4,10,22:00,10.1,,9.9,,99,,11,,15,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2011 23:00,2011,4,10,23:00,10.1,,9.9,,99,,10,,7,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 0:00,2011,4,11,0:00,9.9,,9.8,,99,,11,,6,,,,99.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 1:00,2011,4,11,1:00,9.7,,9.6,,99,,4,,7,,,,99.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 2:00,2011,4,11,2:00,10.2,,10.1,,99,,12,,24,,,,98.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 3:00,2011,4,11,3:00,10.6,,10.3,,98,,20,,15,,,,98.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 4:00,2011,4,11,4:00,10.7,,10.6,,99,,7,,7,,,,98.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 5:00,2011,4,11,5:00,11.1,,11.1,,100,,15,,11,,,,98.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 6:00,2011,4,11,6:00,11.5,,11.5,,100,,18,,6,,,,98.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 7:00,2011,4,11,7:00,11.5,,11.5,,100,,12,,7,,,,98.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 8:00,2011,4,11,8:00,13,,13,,100,,16,,11,,,,98.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 9:00,2011,4,11,9:00,14.8,,14.6,,99,,19,,15,,,,98.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 10:00,2011,4,11,10:00,16.3,,15.9,,97,,19,,19,,,,98.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 11:00,2011,4,11,11:00,17.6,,14.6,,83,,20,,22,,,,98.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 12:00,2011,4,11,12:00,19.6,,15.7,,78,,20,,32,,,,98.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 13:00,2011,4,11,13:00,20.5,,15.8,,74,,21,,30,,,,98.12,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 14:00,2011,4,11,14:00,22.6,,15.7,,65,,22,,24,,,,98,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 15:00,2011,4,11,15:00,23.6,,11.3,,46,,24,,35,,,,97.93,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 16:00,2011,4,11,16:00,20.7,,10.5,,52,,27,,20,,,,98.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 17:00,2011,4,11,17:00,19.9,,8,,46,,28,,28,,,,98.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 18:00,2011,4,11,18:00,16.9,,6.6,,51,,27,,32,,,,98.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 19:00,2011,4,11,19:00,13.5,,3.9,,52,,27,,32,,,,98.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 20:00,2011,4,11,20:00,12.1,,4,,58,,27,,26,,,,98.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 21:00,2011,4,11,21:00,11.2,,4.2,,62,,28,,24,,,,98.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 22:00,2011,4,11,22:00,10.4,,3.8,,64,,27,,24,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2011 23:00,2011,4,11,23:00,9.5,,3.9,,68,,27,,22,,,,99.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 0:00,2011,4,12,0:00,8.5,,3.8,,72,,28,,24,,,,99.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 1:00,2011,4,12,1:00,6.2,,0.6,,67,,34,,24,,,,99.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 2:00,2011,4,12,2:00,5.6,,0,,67,,32,,24,,,,99.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 3:00,2011,4,12,3:00,5,,-0.1,,70,,30,,15,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 4:00,2011,4,12,4:00,4.1,,-0.9,,70,,32,,20,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 5:00,2011,4,12,5:00,3.2,,-1.2,,73,,33,,11,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 6:00,2011,4,12,6:00,3.1,,-1.4,,72,,31,,9,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 7:00,2011,4,12,7:00,3.7,,-1.5,,69,,29,,13,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 8:00,2011,4,12,8:00,4.3,,-4,,55,,33,,17,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 9:00,2011,4,12,9:00,5.4,,-4.4,,49,,32,,17,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 10:00,2011,4,12,10:00,6.9,,-5.9,,40,,35,,17,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 11:00,2011,4,12,11:00,8.1,,-5.7,,37,,33,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 12:00,2011,4,12,12:00,9.5,,-8.4,,27,,35,,13,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 13:00,2011,4,12,13:00,10.8,,-8.5,,25,,35,,11,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 14:00,2011,4,12,14:00,11.9,,-11.4,,18,,3,,13,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 15:00,2011,4,12,15:00,12.7,,-6.3,,26,,35,,13,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 16:00,2011,4,12,16:00,13.3,,-7.5,,23,,1,,15,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 17:00,2011,4,12,17:00,13.8,,-7.2,,23,,36,,11,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 18:00,2011,4,12,18:00,13,,-7.9,,23,,6,,13,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 19:00,2011,4,12,19:00,11.2,,-6.9,,27,,8,,9,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 20:00,2011,4,12,20:00,9.5,,-7.6,,29,,6,,6,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 21:00,2011,4,12,21:00,9.4,,-8.9,,26,,3,,6,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 22:00,2011,4,12,22:00,8.2,,-9.2,,28,,6,,4,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2011 23:00,2011,4,12,23:00,6.5,,-6.5,,39,,6,,9,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 0:00,2011,4,13,0:00,5.8,,-5.4,,44,,5,,7,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 1:00,2011,4,13,1:00,6.6,,-4.7,,44,,3,,11,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 2:00,2011,4,13,2:00,5.5,,-3.1,,54,,4,,11,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 3:00,2011,4,13,3:00,5.6,,-3.2,,53,,6,,9,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 4:00,2011,4,13,4:00,5.8,,-3.8,,50,,5,,11,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 5:00,2011,4,13,5:00,6,,-5.2,,44,,5,,13,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 6:00,2011,4,13,6:00,6.2,,-5.8,,42,,6,,11,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 7:00,2011,4,13,7:00,6.2,,-5.1,,44,,6,,11,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 8:00,2011,4,13,8:00,6.2,,-4.9,,45,,8,,9,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 9:00,2011,4,13,9:00,7.4,,-3,,48,,7,,17,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 10:00,2011,4,13,10:00,9.6,,-0.2,,50,,7,,15,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 11:00,2011,4,13,11:00,9.3,,1.5,,58,,8,,15,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 12:00,2011,4,13,12:00,9.4,,3.9,,68,,7,,20,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 13:00,2011,4,13,13:00,8.6,,4.3,,74,,7,,17,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 14:00,2011,4,13,14:00,8.2,,3.7,,73,,8,,19,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 15:00,2011,4,13,15:00,7.3,,4.4,,82,,7,,20,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 16:00,2011,4,13,16:00,6.1,,5.2,,94,,6,,15,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 17:00,2011,4,13,17:00,6.1,,5.2,,94,,7,,15,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 18:00,2011,4,13,18:00,5.9,,5.4,,97,,5,,9,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 19:00,2011,4,13,19:00,5.5,,4.7,,95,,5,,11,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 20:00,2011,4,13,20:00,5.4,,4.6,,95,,5,,7,,,,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 21:00,2011,4,13,21:00,5.1,,3.6,,90,,2,,7,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 22:00,2011,4,13,22:00,5,,3.6,,91,,6,,6,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2011 23:00,2011,4,13,23:00,4.8,,3.4,,91,,4,,2,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 0:00,2011,4,14,0:00,3.1,,2.3,,94,,28,,4,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 1:00,2011,4,14,1:00,4.2,,3.9,,98,,27,,6,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 2:00,2011,4,14,2:00,3.9,,3.4,,97,,26,,6,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 3:00,2011,4,14,3:00,2.1,,1.8,,98,,24,,4,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 4:00,2011,4,14,4:00,2.7,,2.6,,99,,27,,4,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 5:00,2011,4,14,5:00,3.6,,3.3,,98,,34,,13,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 6:00,2011,4,14,6:00,3.9,,3.2,,95,,31,,7,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 7:00,2011,4,14,7:00,5,,3.3,,89,,34,,13,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 8:00,2011,4,14,8:00,5.2,,2.4,,82,,32,,15,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 9:00,2011,4,14,9:00,5.9,,0.9,,70,,33,,24,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 10:00,2011,4,14,10:00,6.4,,0.8,,67,,33,,24,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 11:00,2011,4,14,11:00,6.4,,-0.2,,63,,34,,24,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 12:00,2011,4,14,12:00,6.8,,-0.4,,60,,33,,24,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2011 13:00,2011,4,14,13:00,5.6,,-4.1,,50,,31,,28,,,,101.27,,,,,,NA
